# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
369150 369150 369150 289.063 53.4678 101182 0.997839 -33236.6 -39051.8
369200 369200 369200 287.021 -64.4182 101216 0.997499 -33265 -39039.1
369250 369250 369250 288.386 -246.855 101248 0.997188 -33253.6 -39055.2
369300 369300 369300 291.106 -34.5275 101259 0.997076 -33161.6 -39017.9
369350 369350 369350 294.068 152.416 101273 0.996942 -33079.2 -38995.1
369400 369400 369400 291.061 30.0207 101304 0.996638 -33071.2 -38926.6
369450 369450 369450 295.366 68.5245 101336 0.996324 -33100.6 -39042.7
369500 369500 369500 285.946 19.768 101381 0.995884 -33151.5 -38904
369550 369550 369550 285.136 -187.662 101415 0.995545 -33179.3 -38915.6
369600 369600 369600 289.833 -40.288 101425 0.995453 -33162.4 -38993.1
369650 369650 369650 294.007 -51.2429 101438 0.99532 -33121.8 -39036.5
369700 369700 369700 290.632 -162.226 101458 0.995126 -33073.3 -38920.1
369750 369750 369750 292.955 136.732 101463 0.995073 -33011.9 -38905.4
369800 369800 369800 292.689 289.161 101504 0.994677 -32960.9 -38849.1
369850 369850 369850 295.473 -227.509 101583 0.993901 -32950.9 -38895.1
369900 369900 369900 293.871 -75.1132 101639 0.993354 -32971.5 -38883.4
369950 369950 369950 290.226 -122.461 101679 0.992967 -33002.7 -38841.3
370000 370000 370000 290.107 -437.407 101676 0.992989 -33038.7 -38875
370050 370050 370050 289.628 -218.497 101596 0.993777 -33082.7 -38909.3
370100 370100 370100 292.126 -114.584 101468 0.995025 -33130.5 -39007.4
370150 370150 370150 289.574 -265.722 101334 0.996347 -33168.2 -38993.7
370200 370200 370200 286.578 -111.77 101178 0.997879 -33181.7 -38946.9
370250 370250 370250 291.355 233.509 101017 0.99947 -33166 -39027.3
370300 370300 370300 291.81 301.434 100906 1.00057 -33142.3 -39012.8
370350 370350 370350 295.24 -7.5173 100850 1.00112 -33124.2 -39063.7
370400 370400 370400 290.875 120.265 100822 1.0014 -33105.8 -38957.5
370450 370450 370450 291.648 67.4617 100829 1.00134 -33064.8 -38932
370500 370500 370500 291.701 28.7954 100842 1.0012 -33023.7 -38892
370550 370550 370550 292.75 2.5809 100854 1.00109 -33001.3 -38890.7
370600 370600 370600 292.283 367.711 100884 1.00079 -33003.7 -38883.7
370650 370650 370650 290.667 87.5111 100970 0.999933 -33027.6 -38875.1
370700 370700 370700 289.558 260.562 101079 0.998856 -33074.8 -38899.9
370750 370750 370750 290.501 -87.9272 101217 0.997499 -33130.8 -38974.9
370800 370800 370800 287.862 -61.1768 101351 0.99618 -33182.1 -38973.1
370850 370850 370850 287.191 -480.43 101462 0.995088 -33204.9 -38982.4
370900 370900 370900 288.412 -334.709 101494 0.994767 -33192.3 -38994.4
370950 370950 370950 285.345 176.02 101467 0.995039 -33153.8 -38894.3
371000 371000 371000 292.459 -7.8345 101443 0.995277 -33060.3 -38943.9
371050 371050 371050 293.064 -89.0289 101415 0.995544 -32980.7 -38876.4
371100 371100 371100 290.475 247.538 101390 0.995796 -32964.8 -38808.4
371150 371150 371150 293.306 -213.119 101397 0.995723 -32969.2 -38869.8
371200 371200 371200 295.066 -245.091 101379 0.995903 -32994.8 -38930.8
371250 371250 371250 293.614 -380.337 101315 0.996532 -33038.3 -38945.1
371300 371300 371300 288.868 133.351 101207 0.997596 -33082.3 -38893.6
371350 371350 371350 291.179 331.319 101122 0.998432 -33112.1 -38969.9
371400 371400 371400 289.795 248.971 101104 0.998608 -33133.8 -38963.8
371450 371450 371450 286.47 349.115 101144 0.99821 -33145.6 -38908.6
371500 371500 371500 293.012 10.6897 101216 0.997502 -33152.7 -39047.4
371550 371550 371550 289.995 -2.44234 101280 0.996877 -33172 -39005.9
371600 371600 371600 289.55 -143.83 101332 0.996364 -33211.9 -39036.9
371650 371650 371650 287.5 -452.015 101365 0.996034 -33291.9 -39075.7
371700 371700 371700 283.081 -142.572 101347 0.99622 -33377.5 -39072.4
371750 371750 371750 284.998 -5.20639 101295 0.996723 -33399.5 -39132.9
371800 371800 371800 285.086 236.733 101248 0.997192 -33367.7 -39102.9
371850 371850 371850 293.376 -58.5365 101238 0.997283 -33304.4 -39206.4
371900 371900 371900 291.214 285.87 101246 0.997213 -33274.9 -39133.4
371950 371950 371950 293.472 145.711 101293 0.99675 -33266.5 -39170.4
372000 372000 372000 290.251 -50.5104 101365 0.996041 -33261 -39100.2
372050 372050 372050 283.998 -9.24004 101428 0.995423 -33235.6 -38948.9
372100 372100 372100 289.276 -163.727 101468 0.995027 -33183.2 -39002.8
372150 372150 372150 291.719 -280.84 101472 0.994988 -33141.9 -39010.6
372200 372200 372200 288.462 -145.614 101423 0.995468 -33131.1 -38934.2
372250 372250 372250 289.422 -92.8403 101346 0.996223 -33122.2 -38944.6
372300 372300 372300 288.513 157.737 101274 0.996936 -33095.6 -38899.8
372350 372350 372350 289.335 162.754 101237 0.997292 -33065.1 -38885.7
372400 372400 372400 294.456 48.4597 101240 0.997264 -33049.7 -38973.4
372450 372450 372450 291.16 -31.0751 101263 0.997043 -33055.2 -38912.6
372500 372500 372500 288.399 142.766 101275 0.996927 -33068.8 -38870.7
372550 372550 372550 295.139 -58.7805 101294 0.996737 -33086.1 -39023.6
372600 372600 372600 291.891 -414.32 101310 0.99658 -33112.8 -38984.9
372650 372650 372650 291.015 -183.93 101273 0.996945 -33138.1 -38992.6
372700 372700 372700 289.977 -75.5671 101208 0.997586 -33172.5 -39006.1
372750 372750 372750 286.38 93.2369 101131 0.998339 -33217.8 -38979.1
372800 372800 372800 290.568 -6.15793 101074 0.99891 -33253 -39098.5
372850 372850 372850 283.128 162.16 101030 0.999342 -33278.7 -38974.5
372900 372900 372900 285.25 50.8162 101001 0.999629 -33265.4 -39003.9
372950 372950 372950 288.615 105.935 100980 0.999831 -33179.1 -38985.3
373000 373000 373000 295.384 61.8676 100972 0.999915 -33092.9 -39035.3
373050 373050 373050 293.728 459.486 100995 0.999687 -33068.2 -38977.2
373100 373100 373100 290.573 99.9702 101079 0.998856 -33084.3 -38929.9
373150 373150 373150 294.339 -569.036 101157 0.998082 -33127.3 -39048.6
373200 373200 373200 284.706 -490.741 101147 0.998183 -33168.2 -38895.8
373250 373250 373250 286.919 -68.6463 101038 0.999259 -33184.4 -38956.5
373300 373300 373300 290.102 372.171 100905 1.00058 -33181.2 -39017.4
373350 373350 373350 294.258 235.5 100834 1.00128 -33178.3 -39098.1
373400 373400 373400 286.702 482.863 100833 1.00129 -33187.9 -38955.7
373450 373450 373450 289.295 -101.965 100897 1.00066 -33177.4 -38997.3
373500 373500 373500 291.624 101.563 100959 1.00004 -33130.5 -38997.2
373550 373550 373550 295.323 43.8732 101035 0.999287 -33082.3 -39023.4
373600 373600 373600 289.382 341.968 101137 0.998284 -33069.4 -38891
373650 373650 373650 290.102 -223.413 101273 0.996946 -33082.4 -38918.5
373700 373700 373700 294.229 -486.142 101368 0.996008 -33124.6 -39043.7
373750 373750 373750 290.793 -375.524 101397 0.995721 -33189.1 -39039.1
373800 373800 373800 287.549 -383.337 101367 0.996022 -33239.3 -39024.1
373850 373850 373850 287.117 -121.751 101264 0.997033 -33260.1 -39036.1
373900 373900 373900 288.644 206.407 101125 0.998403 -33269.5 -39076.3
373950 373950 373950 288.058 130.404 101009 0.999548 -33272 -39067
374000 374000 374000 286.696 128.318 100914 1.00049 -33260 -39027.6
374050 374050 374050 288.774 382.647 100851 1.00111 -33166.6 -38976
374100 374100 374100 293.044 296.47 100858 1.00104 -33062.7 -38958
374150 374150 374150 291.713 -190.199 100917 1.00046 -33035.1 -38903.7
374200 374200 374200 287.589 -154.898 100957 1.00006 -33026.5 -38812
374250 374250 374250 291.796 111.169 100966 0.999976 -33013.8 -38884.1
374300 374300 374300 294.291 389.59 100994 0.999698 -33009.2 -38929.6
374350 374350 374350 292.517 103.312 101082 0.99883 -33045.9 -38930.6
374400 374400 374400 290.512 45.9187 101198 0.997681 -33115.7 -38960.1
374450 374450 374450 285.023 -103.623 101325 0.996428 -33164.1 -38898.1
374500 374500 374500 285.157 -267.119 101414 0.995559 -33175.9 -38912.5
374550 374550 374550 289.25 -216.584 101444 0.995259 -33159.2 -38978.2
374600 374600 374600 291.056 99.2926 101440 0.995301 -33128.5 -38983.8
374650 374650 374650 291.306 -116.779 101450 0.995205 -33079.6 -38939.9
374700 374700 374700 291.411 25.2339 101455 0.995153 -33037.4 -38899.8
374750 374750 374750 288.18 56.7717 101465 0.995056 -33001.1 -38798.6
374800 374800 374800 291.115 -91.0635 101477 0.994943 -32934.7 -38791.2
374850 374850 374850 292.842 155.113 101478 0.994933 -32805.9 -38697.1
374900 374900 374900 294.227 -13.0177 101490 0.994811 -32760.2 -38679.4
374950 374950 374950 296.649 -73.8919 101493 0.994784 -32785.1 -38752.9
375000 375000 375000 291.113 67.6328 101482 0.994888 -32852.5 -38708.9
375050 375050 375050 291.846 47.7688 101477 0.994942 -32919.2 -38790.4
375100 375100 375100 292.126 56.9309 101486 0.994854 -32967.9 -38844.7
375150 375150 375150 289.586 -118.611 101505 0.994666 -33008 -38833.8
375200 375200 375200 288.319 -210.935 101498 0.994729 -33030.9 -38831.2
375250 375250 375250 289.814 46.741 101448 0.995225 -33047.5 -38877.8
375300 375300 375300 286.644 172.584 101399 0.995704 -33066.4 -38833
375350 375350 375350 290.319 -268.829 101357 0.996115 -33091.2 -38931.7
375400 375400 375400 287.355 -321.181 101261 0.997061 -33132.1 -38913
375450 375450 375450 285.302 -98.1643 101104 0.998614 -33170.8 -38910.4
375500 375500 375500 288.762 305.33 100918 1.00045 -33187.2 -38996.4
375550 375550 375550 291.495 316.979 100771 1.00191 -33190.4 -39054.5
375600 375600 375600 290.298 -93.3424 100679 1.00282 -33187.7 -39027.8
375650 375650 375650 287.723 174.426 100595 1.00367 -33169.4 -38957.7
375700 375700 375700 290.126 362.191 100533 1.00428 -33113.2 -38949.8
375750 375750 375750 288.961 442.616 100534 1.00427 -33043.4 -38856.6
375800 375800 375800 289.367 35.8566 100609 1.00353 -32997.2 -38818.6
375850 375850 375850 288.653 -181.807 100704 1.00257 -32959.1 -38766
375900 375900 375900 290.821 -278.347 100771 1.00191 -32927.2 -38777.8
375950 375950 375950 293.411 -363.003 100793 1.00169 -32900.8 -38803.5
376000 376000 376000 291.702 6.2027 100766 1.00196 -32893.8 -38762.1
376050 376050 376050 292.271 313.947 100738 1.00224 -32901.8 -38781.6
376100 376100 376100 293.418 306.635 100761 1.00201 -32955.4 -38858.2
376150 376150 376150 285.389 179.401 100838 1.00125 -33076.4 -38817.7
376200 376200 376200 286.672 -132.12 100931 1.00032 -33118.1 -38885.3
376250 376250 376250 282.051 -68.4357 101010 0.999539 -33105.6 -38779.8
376300 376300 376300 291.747 -421.762 101072 0.998921 -33049.9 -38919.1
376350 376350 376350 289.408 127.718 101097 0.998683 -32992.2 -38814.4
376400 376400 376400 291.605 -183.777 101128 0.998377 -32952.8 -38819.2
376450 376450 376450 291.988 -228.948 101115 0.9985 -32953.9 -38828
376500 376500 376500 287.519 -56.1101 101060 0.999047 -32977.5 -38761.6
376550 376550 376550 290.585 11.1337 100995 0.999687 -32986.2 -38832
376600 376600 376600 291.466 -300.517 100916 1.00047 -33005.4 -38868.9
376650 376650 376650 289.367 -134.988 100786 1.00176 -33068.9 -38890.3
376700 376700 376700 291.642 40.1373 100627 1.00334 -33149.3 -39016.5
376750 376750 376750 285.901 529.474 100480 1.00481 -33204.7 -38956.3
376800 376800 376800 289.094 351.784 100395 1.00566 -33235.7 -39051.6
376850 376850 376850 290.251 211.226 100371 1.0059 -33260.4 -39099.5
376900 376900 376900 291.149 383.663 100405 1.00556 -33278.4 -39135.6
376950 376950 376950 293.304 224.512 100511 1.00451 -33300.3 -39200.8
377000 377000 377000 289.135 244.96 100673 1.00289 -33342.5 -39159.2
377050 377050 377050 285.919 -59.6195 100879 1.00083 -33392.6 -39144.6
377100 377100 377100 287.267 -428.009 101080 0.99885 -33419.9 -39199
377150 377150 377150 284.083 -412.377 101210 0.997561 -33409.3 -39124.3
377200 377200 377200 289.513 28.2219 101268 0.996994 -33297.9 -39122.2
377250 377250 377250 288.676 262.958 101307 0.996609 -33216.2 -39023.6
377300 377300 377300 289.485 -214.071 101371 0.995979 -33176.2 -38999.9
377350 377350 377350 288.647 -492.18 101397 0.995724 -33145.7 -38952.5
377400 377400 377400 292.087 -43.3616 101345 0.996237 -33113 -38989
377450 377450 377450 296.948 -151.746 101281 0.996864 -33092.4 -39066.2
377500 377500 377500 288.931 285.055 101223 0.997435 -33097.4 -38910
377550 377550 377550 289.808 68.853 101198 0.997682 -33107.3 -38937.5
377600 377600 377600 288.928 -10.4487 101180 0.997863 -33122.9 -38935.4
377650 377650 377650 288.078 289.357 101154 0.998116 -33148.3 -38943.7
377700 377700 377700 290.285 425.374 101155 0.99811 -33207 -39046.8
377750 377750 377750 288.724 61.7836 101209 0.997571 -33279.8 -39088.2
377800 377800 377800 285.608 40.6609 101278 0.996894 -33316.1 -39061.9
377850 377850 377850 292.256 111.485 101349 0.996194 -33304.4 -39183.8
377900 377900 377900 287.528 159.072 101449 0.995214 -33282.9 -39067.2
377950 377950 377950 285.519 119.281 101575 0.99398 -33245.7 -38989.6
378000 378000 378000 290.228 -132.848 101710 0.992657 -33177.7 -39016.4
378050 378050 378050 288.972 -409.756 101823 0.991556 -33123.1 -38936.5
378100 378100 378100 285.816 -480.352 101844 0.991352 -33104.9 -38854.8
378150 378150 378150 291.34 -235.451 101751 0.99226 -33096.8 -38957.9
378200 378200 378200 290.465 -165.455 101610 0.993636 -33088.2 -38931.6
378250 378250 378250 289.48 18.7795 101446 0.995246 -33084.5 -38908.2
378300 378300 378300 286.653 339.118 101286 0.996819 -33078.4 -38845.1
378350 378350 378350 287.522 452.313 101175 0.997912 -33052.1 -38836.3
378400 378400 378400 291.578 334.363 101127 0.99838 -32995.7 -38861.5
378450 378450 378450 298.203 182.524 101142 0.998238 -32945.4 -38944.5
378500 378500 378500 293.194 257.637 101201 0.997649 -32932.8 -38831.1
378550 378550 378550 292.091 304.949 101301 0.99667 -32971 -38847.1
378600 378600 378600 291.563 -199.36 101447 0.995228 -33063.9 -38929.4
378650 378650 378650 288.509 -543.71 101568 0.994048 -33130.7 -38934.8
378700 378700 378700 290.791 -219.949 101600 0.993733 -33146.2 -38996.2
378750 378750 378750 288.221 -105.43 101600 0.993735 -33139 -38937.3
378800 378800 378800 290.632 -323.913 101575 0.993983 -33119 -38965.8
378850 378850 378850 290.102 -32.5097 101504 0.994672 -33085.3 -38921.4
378900 378900 378900 290.624 162.66 101425 0.995448 -33050.9 -38897.5
378950 378950 378950 296.029 -148.453 101373 0.99596 -33015.2 -38970.6
379000 379000 379000 290.45 201.917 101323 0.99645 -32991 -38834.1
379050 379050 379050 287.941 201.105 101306 0.99662 -32969.6 -38762.3
379100 379100 379100 291.072 -251.727 101307 0.996609 -32926 -38781.6
379150 379150 379150 291.999 -80.671 101261 0.997061 -32876.8 -38751
379200 379200 379200 293.816 -117.463 101196 0.997698 -32832.9 -38743.8
379250 379250 379250 294.408 429.399 101127 0.998383 -32828 -38750.8
379300 379300 379300 294.047 384.741 101126 0.998391 -32877.9 -38793.4
379350 379350 379350 297.916 -302.09 101186 0.997796 -32973.1 -38966.4
379400 379400 379400 289.555 102.348 101217 0.997495 -33038.4 -38863.5
379450 379450 379450 289.797 152.323 101244 0.997232 -33069.1 -38899.1
379500 379500 379500 293.803 -179.487 101299 0.996686 -33084 -38994.5
379550 379550 379550 291.104 -343.968 101337 0.996311 -33101.8 -38958.1
379600 379600 379600 290.514 -259.554 101315 0.996529 -33125.6 -38970
379650 379650 379650 287.253 58.9636 101249 0.997178 -33149.8 -38928.6
379700 379700 379700 288.647 70.2389 101173 0.997932 -33168.8 -38975.6
379750 379750 379750 289.4 -36.6974 101098 0.99867 -33176.8 -38998.8
379800 379800 379800 289.385 -159.743 101014 0.999495 -33175.8 -38997.5
379850 379850 379850 289.825 361.413 100907 1.00056 -33147.6 -38978.1
379900 379900 379900 294.874 603.911 100855 1.00108 -33113.9 -39046
379950 379950 379950 294.73 -28.4881 100903 1.00059 -33103.1 -39032.3
380000 380000 380000 295.006 -36.4667 100968 0.999956 -33130.1 -39064.9
380050 380050 380050 288.145 -73.6373 101031 0.999331 -33194 -38990.8
380100 380100 380100 287.379 -63.9678 101095 0.998696 -33243.5 -39024.8
380150 380150 380150 285.842 -191.595 101148 0.998173 -33257.3 -39007.8
380200 380200 380200 286.35 164.241 101175 0.997913 -33241.1 -39001.7
380250 380250 380250 291.628 -28.1412 101226 0.997409 -33182.7 -39049.5
380300 380300 380300 293.291 -148.204 101286 0.996812 -33112.7 -39013
380350 380350 380350 292.036 -108.455 101323 0.996456 -33078.5 -38953.5
380400 380400 380400 289.1 14.0293 101335 0.996338 -33077 -38893
380450 380450 380450 288.675 -296.363 101332 0.99636 -33083.9 -38891.4
380500 380500 380500 291.136 -15.2221 101278 0.996891 -33093.4 -38950.3
380550 380550 380550 291.087 80.277 101205 0.997609 -33120.8 -38976.7
380600 380600 380600 291.941 -145.568 101138 0.998274 -33153.6 -39026.8
380650 380650 380650 288.179 -117.131 101054 0.999104 -33183.9 -38981.3
380700 380700 380700 295.158 -97.134 100931 1.00033 -33218.8 -39156.6
380750 380750 380750 288.509 453.413 100787 1.00175 -33292.8 -39096.9
380800 380800 380800 287.499 188.035 100691 1.00271 -33351.1 -39134.8
380850 380850 380850 285.654 378.332 100647 1.00315 -33351.5 -39098.1
380900 380900 380900 288.949 241.854 100673 1.00289 -33322 -39134.9
380950 380950 380950 287.896 290.095 100743 1.00218 -33301 -39092.8
381000 381000 381000 286.374 49.8732 100872 1.00091 -33271.7 -39032.8
381050 381050 381050 288.434 -227.393 101032 0.999316 -33222.2 -39024.8
381100 381100 381100 286.283 -276.243 101178 0.997877 -33159.4 -38918.7
381150 381150 381150 289.15 -343.988 101284 0.996833 -33105.7 -38922.7
381200 381200 381200 290.432 -161.131 101332 0.996367 -33085.9 -38928.7
381250 381250 381250 292.093 -197.241 101335 0.996334 -33087 -38963.2
381300 381300 381300 291.187 107.487 101296 0.99672 -33107.8 -38965.7
381350 381350 381350 289.394 -67.8065 101259 0.997085 -33139.8 -38961.7
381400 381400 381400 287.54 177.924 101214 0.997523 -33185.4 -38969.9
381450 381450 381450 290.659 -38.7666 101178 0.997878 -33230.1 -39077.4
381500 381500 381500 288.965 -5.00196 101132 0.998334 -33279.5 -39092.7
381550 381550 381550 286.602 76.724 101098 0.998667 -33319.8 -39085.5
381600 381600 381600 283.242 -45.8887 101079 0.99886 -33360.6 -39058.7
381650 381650 381650 281.31 124.951 101046 0.999179 -33413.8 -39073
381700 381700 381700 288.622 147.599 101012 0.999522 -33454.1 -39260.4
381750 381750 381750 286.55 383.642 101006 0.999575 -33466.6 -39231.3
381800 381800 381800 287.57 68.7353 101059 0.999049 -33440.8 -39225.9
381850 381850 381850 289.038 -200.045 101134 0.998315 -33376.2 -39190.9
381900 381900 381900 285.417 66.2823 101180 0.997856 -33302.2 -39044
381950 381950 381950 292.116 -75.6941 101218 0.997486 -33248.6 -39125.2
382000 382000 382000 286.618 -136.432 101250 0.997168 -33216.5 -38982.6
382050 382050 382050 286.637 -134.288 101252 0.997149 -33178.9 -38945.3
382100 382100 382100 290.603 53.326 101225 0.997414 -33135.9 -38982.1
382150 382150 382150 290.017 87.6606 101196 0.997705 -33118 -38952.4
382200 382200 382200 289.646 -55.6911 101173 0.997926 -33114.6 -38941.6
382250 382250 382250 291.837 -149.627 101133 0.998327 -33104.9 -38975.9
382300 382300 382300 290.145 66.786 101060 0.999041 -33096.3 -38933.3
382350 382350 382350 292.289 52.1612 100986 0.999776 -33073.8 -38953.9
382400 382400 382400 293.153 239.102 100919 1.00044 -33049.9 -38947.5
