# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
981250 981250 981250 259.688 -317.621 101284 0.996836 -35485.2 -40709.5
981300 981300 981300 259.64 -203.966 101140 0.998254 -35491.5 -40714.8
981350 981350 981350 255.877 -4.71703 100959 1.00004 -35487.6 -40635.2
981400 981400 981400 256.626 284.908 100776 1.00186 -35432 -40594.7
981450 981450 981450 259.639 330.235 100638 1.00324 -35363.9 -40587.2
981500 981500 981500 257.968 324.898 100566 1.00396 -35323.9 -40513.6
981550 981550 981550 261.323 463.577 100567 1.00394 -35287.6 -40544.8
981600 981600 981600 259.893 226.62 100654 1.00307 -35267.5 -40495.9
981650 981650 981650 261.019 24.3448 100792 1.0017 -35242.9 -40494
981700 981700 981700 261.663 -61.924 100939 1.00024 -35216.1 -40480.1
981750 981750 981750 264.279 -14.2358 101073 0.998911 -35220.3 -40536.9
981800 981800 981800 261.447 -55.8552 101210 0.99756 -35279.1 -40538.7
981850 981850 981850 257.267 -116.161 101335 0.996336 -35372.8 -40548.4
981900 981900 981900 256.029 -270.08 101414 0.995558 -35408 -40558.7
981950 981950 981950 258.876 -274.398 101439 0.995313 -35402.9 -40610.9
982000 982000 982000 259.742 -261.867 101415 0.995548 -35386.5 -40611.8
982050 982050 982050 257.362 -75.3479 101341 0.996277 -35358.9 -40536.4
982100 982100 982100 261.052 -260.293 101228 0.997381 -35316.7 -40568.4
982150 982150 982150 259.063 64.7317 101075 0.998894 -35276.2 -40487.9
982200 982200 982200 259.653 337.771 100936 1.00027 -35239.7 -40463.3
982250 982250 982250 261.78 43.3705 100841 1.00121 -35208.7 -40475.1
982300 982300 982300 262.185 169.953 100763 1.00199 -35197.1 -40471.6
982350 982350 982350 261.714 127.985 100714 1.00248 -35214.9 -40480
982400 982400 982400 259.348 245.024 100694 1.00267 -35305.1 -40522.5
982450 982450 982450 256.896 301.818 100725 1.00237 -35389.3 -40557.4
982500 982500 982500 258.58 -21.6609 100810 1.00152 -35415.4 -40617.4
982550 982550 982550 257.67 117.641 100907 1.00056 -35426.6 -40610.3
982600 982600 982600 256.95 106.184 101013 0.999507 -35422.6 -40591.8
982650 982650 982650 256.799 47.8626 101131 0.998345 -35379.8 -40545.9
982700 982700 982700 256.558 -156.413 101241 0.997257 -35311.3 -40472.6
982750 982750 982750 261.582 -325.094 101308 0.996598 -35264.3 -40526.7
982800 982800 982800 261.719 -340.989 101308 0.996602 -35250.5 -40515.7
982850 982850 982850 260.885 17.6488 101243 0.997236 -35250.5 -40498.9
982900 982900 982900 261.521 63.3609 101174 0.997916 -35258.2 -40519.4
982950 982950 982950 262.6 55.9626 101121 0.998439 -35282.5 -40565.4
983000 983000 983000 256.181 185.831 101086 0.998785 -35347.2 -40500.9
983050 983050 983050 257.683 123.06 101087 0.998781 -35396.7 -40580.6
983100 983100 983100 259.83 50.0785 101106 0.998589 -35419.8 -40646.9
983150 983150 983150 260.743 106.901 101137 0.998284 -35425.9 -40671.4
983200 983200 983200 258.106 257.796 101193 0.997734 -35424.4 -40616.9
983250 983250 983250 257.82 128.413 101289 0.996782 -35406.6 -40593.3
983300 983300 983300 258.796 -39.2011 101400 0.995693 -35379.5 -40585.9
983350 983350 983350 261.53 -75.0456 101481 0.994903 -35367.5 -40628.9
983400 983400 983400 260.289 123.317 101538 0.994344 -35373 -40609.3
983450 983450 983450 259.069 -268.751 101598 0.993755 -35374.7 -40586.5
983500 983500 983500 259.928 -327.599 101602 0.993713 -35373.3 -40602.4
983550 983550 983550 260.672 -356.379 101546 0.994264 -35367.9 -40611.9
983600 983600 983600 263.677 50.9721 101448 0.995226 -35360.3 -40664.8
983650 983650 983650 260.817 176.855 101370 0.995985 -35369.7 -40616.7
983700 983700 983700 258.386 -203.775 101319 0.996486 -35390.2 -40588.3
983750 983750 983750 260.433 -273.156 101233 0.997333 -35402.8 -40642.1
983800 983800 983800 261.342 37.4145 101114 0.99851 -35409.3 -40666.9
983850 983850 983850 260.259 145.159 101011 0.99953 -35415.8 -40651.6
983900 983900 983900 260.887 -86.0969 100939 1.00024 -35428.3 -40676.7
983950 983950 983950 259.744 306.293 100869 1.00093 -35458.5 -40683.9
984000 984000 984000 259.342 291.02 100845 1.00118 -35496.1 -40713.4
984050 984050 984050 257.358 73.2187 100869 1.00094 -35532.3 -40709.7
984100 984100 984100 259.095 -202.92 100901 1.00062 -35550.1 -40762.5
984150 984150 984150 255.698 165.569 100906 1.00057 -35550.6 -40694.6
984200 984200 984200 258.347 80.8039 100928 1.00035 -35496.4 -40693.7
984250 984250 984250 263.822 8.78347 100979 0.999841 -35411.5 -40718.9
984300 984300 984300 260.747 221.818 101054 0.9991 -35382.8 -40628.4
984350 984350 984350 258.081 376.629 101166 0.997994 -35386.8 -40578.8
984400 984400 984400 258.51 37.3668 101326 0.996423 -35385.2 -40585.8
984450 984450 984450 260.517 -375.825 101477 0.994943 -35368.6 -40609.5
984500 984500 984500 259.951 -241.894 101557 0.994158 -35352.7 -40582.3
984550 984550 984550 260.582 -430.135 101574 0.993987 -35340.6 -40582.8
984600 984600 984600 259.982 15.2819 101511 0.994606 -35327.5 -40557.7
984650 984650 984650 265.671 -115.051 101429 0.995407 -35313.6 -40658.2
984700 984700 984700 263.659 -46.31 101350 0.996183 -35311.9 -40616.1
984750 984750 984750 259.697 357.371 101293 0.996743 -35317.5 -40541.9
984800 984800 984800 257.717 82.6501 101297 0.996702 -35321.9 -40506.5
984850 984850 984850 263.432 24.9031 101317 0.996505 -35325.5 -40625.1
984900 984900 984900 262.237 420.169 101368 0.996007 -35342.7 -40618.3
984950 984950 984950 260.859 75.4916 101497 0.994745 -35386.8 -40634.7
985000 985000 985000 258.891 -468.348 101636 0.993381 -35440.2 -40648.4
985050 985050 985050 257.572 -292.172 101700 0.992752 -35475.8 -40657.5
985100 985100 985100 258.004 -298.647 101705 0.992703 -35490.1 -40680.5
985150 985150 985150 256.92 -328.389 101641 0.993333 -35480.6 -40649.2
985200 985200 985200 257.264 -99.8389 101513 0.994588 -35435.3 -40610.9
985250 985250 985250 263.356 277.453 101377 0.995917 -35340.6 -40638.7
985300 985300 985300 260.809 321.463 101300 0.996678 -35298.7 -40545.5
985350 985350 985350 266.575 -23.5327 101279 0.996887 -35298.2 -40661
985400 985400 985400 262.015 3.48112 101269 0.996981 -35335.1 -40606.2
985450 985450 985450 258.93 102.855 101264 0.99703 -35375.6 -40584.6
985500 985500 985500 258.047 20.627 101260 0.997066 -35409.7 -40601
985550 985550 985550 259.374 62.211 101257 0.997099 -35436.6 -40654.6
985600 985600 985600 257.512 249.427 101274 0.996932 -35464.7 -40645.2
985650 985650 985650 259.231 -77.1439 101336 0.996324 -35472.5 -40687.6
985700 985700 985700 258.114 -252.068 101393 0.995767 -35453.3 -40646
985750 985750 985750 262.054 61.245 101405 0.99564 -35380.8 -40652.7
985800 985800 985800 262.741 178.191 101427 0.995432 -35300 -40585.6
985850 985850 985850 262.321 297.638 101485 0.994863 -35279.2 -40556.4
985900 985900 985900 257.889 33.2606 101585 0.993885 -35282.3 -40470.4
985950 985950 985950 263.792 -132.727 101677 0.992984 -35291.8 -40598.6
986000 986000 986000 262.715 -346.913 101745 0.992321 -35331.1 -40616.2
986050 986050 986050 255.945 -200.732 101758 0.992192 -35384.2 -40533.2
986100 986100 986100 262.164 -276.718 101718 0.99258 -35408.9 -40682.9
986150 986150 986150 258.47 -269.269 101634 0.993397 -35421.4 -40621.1
986200 986200 986200 257.815 68.9547 101501 0.994706 -35437.6 -40624.2
986250 986250 986250 260.56 200.812 101360 0.996084 -35467.1 -40708.9
986300 986300 986300 259.202 51.5774 101256 0.99711 -35533.8 -40748.3
986350 986350 986350 251.272 249.505 101183 0.99783 -35631.4 -40686.4
986400 986400 986400 256.687 250.681 101138 0.99827 -35652.9 -40816.8
986450 986450 986450 258.073 -57.9213 101127 0.99838 -35640.6 -40832.4
986500 986500 986500 257.293 69.9964 101129 0.998359 -35601.9 -40778
986550 986550 986550 258.128 -12.5288 101144 0.998215 -35542 -40734.9
986600 986600 986600 258.601 311.76 101168 0.997975 -35493.8 -40696.2
986650 986650 986650 257.452 312.718 101247 0.997203 -35458.6 -40637.9
986700 986700 986700 261.24 145.536 101395 0.995741 -35420.7 -40676.2
986750 986750 986750 261.345 -51.1685 101591 0.993821 -35386.2 -40643.8
986800 986800 986800 261.504 -204.081 101775 0.992028 -35357 -40617.8
986850 986850 986850 261.089 -365.246 101906 0.990749 -35344.9 -40597.3
986900 986900 986900 262.383 -597.906 101952 0.990305 -35348.4 -40626.9
986950 986950 986950 258.693 -148.212 101885 0.990951 -35374.5 -40578.7
987000 987000 987000 261.887 34.0049 101773 0.992046 -35441 -40709.5
987050 987050 987050 258.113 165.128 101675 0.993002 -35525.1 -40717.7
987100 987100 987100 256.384 -124.968 101608 0.993652 -35551.2 -40709
987150 987150 987150 256.197 -42.7276 101533 0.994387 -35537 -40691.1
987200 987200 987200 255.305 213.816 101446 0.99524 -35494.3 -40630.4
987250 987250 987250 259.755 80.2092 101386 0.99583 -35440 -40665.6
987300 987300 987300 259.681 124.854 101353 0.996159 -35402.9 -40627
987350 987350 987350 260.108 469.874 101351 0.996176 -35381.9 -40614.6
987400 987400 987400 262.87 128.503 101426 0.995434 -35375.2 -40663.5
987450 987450 987450 258.863 -464.386 101529 0.994427 -35383.7 -40591.4
987500 987500 987500 260.938 -285.955 101553 0.994192 -35376.5 -40625.9
987550 987550 987550 262.378 -158.893 101520 0.994514 -35357.9 -40636.3
987600 987600 987600 262.679 -94.8596 101474 0.994971 -35312.7 -40597.2
987650 987650 987650 263.52 -14.5803 101413 0.995564 -35257.3 -40558.7
987700 987700 987700 261.433 4.92433 101349 0.996197 -35234.7 -40494.1
987750 987750 987750 263.618 -286.983 101273 0.996944 -35244.5 -40547.8
987800 987800 987800 261.48 107.99 101160 0.998059 -35290.4 -40550.7
987850 987850 987850 259.234 298.545 101070 0.998946 -35360 -40575.2
987900 987900 987900 262.666 75.0889 101035 0.999291 -35410.8 -40695
987950 987950 987950 257.563 207.98 101038 0.999264 -35440.9 -40622.4
988000 988000 988000 253.48 -97.9873 101071 0.998938 -35443.1 -40542.5
988050 988050 988050 258.927 -381.855 101059 0.99905 -35422.2 -40631.1
988100 988100 988100 259.38 62.2575 100983 0.999803 -35389.1 -40607.2
988150 988150 988150 264.535 -162.192 100918 1.00045 -35347.3 -40669.1
988200 988200 988200 259.21 366.894 100853 1.00109 -35321.9 -40536.5
988250 988250 988250 264.49 444.497 100832 1.0013 -35321.3 -40642.2
988300 988300 988300 258.756 93.5178 100884 1.00079 -35357.8 -40563.3
988350 988350 988350 257.664 -220.216 100956 1.00007 -35421.2 -40604.8
988400 988400 988400 257.181 -354.25 100977 0.999867 -35509.5 -40683.3
988450 988450 988450 256 160.646 100932 1.00031 -35560.2 -40710.2
988500 988500 988500 259.428 170.741 100910 1.00053 -35560.7 -40779.7
988550 988550 988550 259.538 165.363 100926 1.00037 -35554.9 -40776.1
988600 988600 988600 256.923 -97.5142 100947 1.00017 -35548.7 -40717.3
988650 988650 988650 257.281 -20.3899 100926 1.00037 -35537.5 -40713.3
988700 988700 988700 256.156 205.203 100890 1.00073 -35500.8 -40654
988750 988750 988750 261.509 188.911 100885 1.00078 -35437.8 -40698.7
988800 988800 988800 261.539 -58.5122 100924 1.00039 -35392.6 -40654.1
988850 988850 988850 257.693 -188.709 100968 0.999956 -35372.3 -40556.4
988900 988900 988900 261.858 -222.865 100974 0.999894 -35356 -40623.9
988950 988950 988950 264.058 37.8821 100945 1.00018 -35354.2 -40666.4
989000 989000 989000 264.19 -49.008 100922 1.00041 -35374 -40688.8
989050 989050 989050 259.704 78.718 100917 1.00046 -35407 -40631.6
989100 989100 989100 258.721 63.7743 100945 1.00018 -35420.1 -40624.9
989150 989150 989150 260.159 8.43728 100989 0.999749 -35415.8 -40649.6
989200 989200 989200 260.929 286.939 101038 0.999264 -35411.2 -40660.4
989250 989250 989250 261.656 283.608 101140 0.99825 -35420.5 -40684.4
989300 989300 989300 258.834 -359.889 101289 0.996786 -35444.9 -40652
989350 989350 989350 258.744 -469.707 101361 0.99608 -35466.5 -40671.8
989400 989400 989400 259.234 -436.195 101329 0.996395 -35478.2 -40693.4
989450 989450 989450 257.917 -423.794 101214 0.997527 -35473.2 -40661.8
989500 989500 989500 260.441 -97.9859 101032 0.999319 -35457.4 -40696.8
989550 989550 989550 261.257 419.287 100854 1.00109 -35434.4 -40690.2
989600 989600 989600 264.319 187.935 100752 1.0021 -35409.3 -40726.7
989650 989650 989650 259.499 146.395 100715 1.00247 -35388.1 -40608.6
989700 989700 989700 263.972 259.393 100718 1.00244 -35371.4 -40681.8
989750 989750 989750 262.939 402.915 100786 1.00176 -35373.2 -40662.9
989800 989800 989800 261.062 222.995 100937 1.00026 -35388.8 -40640.7
989850 989850 989850 260.858 14.0464 101127 0.998379 -35415.9 -40663.7
989900 989900 989900 259.205 -357.334 101301 0.996663 -35455.9 -40670.4
989950 989950 989950 259.988 -453.567 101402 0.995672 -35481 -40711.3
990000 990000 990000 254.054 111.009 101424 0.995456 -35496.9 -40607.8
990050 990050 990050 258.717 -35.8989 101446 0.995241 -35485.8 -40690.5
990100 990100 990100 259.907 -113.336 101470 0.995009 -35426.4 -40655.1
990150 990150 990150 263.212 375.149 101491 0.994798 -35358.3 -40653.4
990200 990200 990200 262.932 164.348 101588 0.993853 -35326.7 -40616.3
990250 990250 990250 260.29 179.685 101725 0.992514 -35330.6 -40566.9
990300 990300 990300 262.991 -242.48 101870 0.991103 -35353.8 -40644.5
990350 990350 990350 258.811 -152.433 101969 0.990137 -35390.8 -40597.4
990400 990400 990400 261.674 -412.598 102020 0.989645 -35410.8 -40675
990450 990450 990450 256.233 -233.702 101997 0.989868 -35421.3 -40576
990500 990500 990500 256.983 -204.631 101908 0.990734 -35420 -40589.8
990550 990550 990550 260.498 -309.973 101763 0.992143 -35420.9 -40661.5
990600 990600 990600 259.945 -122.892 101579 0.993937 -35417.8 -40647.2
990650 990650 990650 260.678 105.523 101408 0.995618 -35410.4 -40654.6
990700 990700 990700 260.435 277.904 101286 0.996819 -35414.2 -40653.5
990750 990750 990750 257.268 247.466 101225 0.99742 -35419.6 -40595.2
990800 990800 990800 256.198 245.265 101210 0.997563 -35407 -40561
990850 990850 990850 263.637 -16.6176 101225 0.997411 -35381.5 -40685.2
990900 990900 990900 260.378 319.48 101265 0.997023 -35353.3 -40591.5
990950 990950 990950 262.851 34.3142 101348 0.996207 -35326.8 -40614.7
991000 991000 991000 260.406 122.71 101432 0.995376 -35327.9 -40566.6
991050 991050 991050 259.221 17.0756 101530 0.994423 -35343.6 -40558.5
991100 991100 991100 259.902 -150.522 101607 0.993661 -35375.3 -40603.9
991150 991150 991150 258.663 -197.595 101640 0.99334 -35424.2 -40627.9
991200 991200 991200 258.762 -517.141 101614 0.993601 -35464 -40669.7
991250 991250 991250 259.069 -9.56834 101497 0.994739 -35486 -40697.8
991300 991300 991300 259.604 253.193 101365 0.99604 -35508.8 -40731.4
991350 991350 991350 259.641 1.56189 101272 0.996955 -35558.5 -40781.8
991400 991400 991400 258.088 -25.9782 101202 0.997647 -35609.1 -40801.1
991450 991450 991450 259.205 -68.2523 101139 0.998262 -35630.2 -40844.7
991500 991500 991500 259.554 52.8484 101089 0.99876 -35604.3 -40825.9
991550 991550 991550 257.61 86.3823 101058 0.999067 -35515.7 -40698.2
991600 991600 991600 258.556 102.664 101028 0.99936 -35443.6 -40645.1
991650 991650 991650 261.278 183.018 101009 0.99955 -35412.5 -40668.8
991700 991700 991700 264.89 122.233 101021 0.99943 -35415 -40744
991750 991750 991750 260.664 -151.348 101069 0.998953 -35440.1 -40684
991800 991800 991800 257.396 -292.166 101104 0.998609 -35475 -40653.1
991850 991850 991850 261.447 -89.7304 101079 0.998854 -35494.4 -40754.1
991900 991900 991900 259.007 -40.5564 101036 0.999284 -35505 -40715.6
991950 991950 991950 256.539 261.643 101006 0.999577 -35502.8 -40663.7
992000 992000 992000 259.539 36.426 101018 0.999463 -35457.3 -40678.6
992050 992050 992050 263.312 -20.0888 101034 0.999298 -35386.2 -40683.3
992100 992100 992100 264.255 90.6042 101065 0.998994 -35341.4 -40657.5
992150 992150 992150 257.193 0.298276 101123 0.998419 -35319.5 -40493.6
992200 992200 992200 261.706 -185.853 101178 0.997883 -35291.9 -40556.7
992250 992250 992250 259.873 -15.218 101205 0.997613 -35266.6 -40494.6
992300 992300 992300 262.936 -99.2845 101221 0.997459 -35252.5 -40542.1
992350 992350 992350 262.719 -65.2428 101232 0.997347 -35256 -40541.3
992400 992400 992400 261.713 -50.0141 101232 0.997349 -35315.4 -40580.4
992450 992450 992450 261.473 -229.969 101214 0.997525 -35415.9 -40676.1
992500 992500 992500 259.638 -41.3518 101153 0.998129 -35467.2 -40690.4
992550 992550 992550 258.005 153.612 101076 0.998882 -35490.1 -40680.5
992600 992600 992600 258.038 195.894 101017 0.999466 -35500.3 -40691.4
992650 992650 992650 260.604 204.857 100993 0.999707 -35498.5 -40741.2
992700 992700 992700 258.527 100.239 101016 0.999476 -35484.9 -40685.8
992750 992750 992750 259.587 -153.301 101066 0.998987 -35452.8 -40675
992800 992800 992800 262.364 -111.328 101096 0.998687 -35401.2 -40679.3
992850 992850 992850 262.066 -11.0293 101110 0.998554 -35354.3 -40626.4
992900 992900 992900 261.838 298.061 101130 0.998348 -35329.6 -40597.2
992950 992950 992950 262.748 311.259 101216 0.997499 -35325.1 -40611
993000 993000 993000 263.197 214.847 101391 0.995779 -35352 -40646.8
993050 993050 993050 256.457 91.4893 101635 0.993387 -35430.9 -40590.2
993100 993100 993100 258.16 -511.897 101885 0.990953 -35508.6 -40702.1
993150 993150 993150 258.084 -699.657 102029 0.989553 -35536.1 -40728.1
993200 993200 993200 256.235 -560.403 102030 0.989547 -35535 -40689.8
993250 993250 993250 258.913 -511.202 101908 0.990731 -35499.1 -40707.8
993300 993300 993300 259.4 -341.925 101681 0.992943 -35452.1 -40670.6
993350 993350 993350 258.711 4.17099 101395 0.995743 -35417.5 -40622.2
993400 993400 993400 258.959 458.532 101131 0.998345 -35384.9 -40594.5
993450 993450 993450 260.333 574.63 100957 1.00006 -35370.2 -40607.4
993500 993500 993500 261.008 534.836 100898 1.00064 -35376.3 -40627.2
993550 993550 993550 261.815 374.763 100945 1.00018 -35407 -40674
993600 993600 993600 260.197 158.551 101065 0.998993 -35456.9 -40691.4
993650 993650 993650 257.844 148.991 101214 0.997522 -35498.5 -40685.6
993700 993700 993700 261.065 85.4248 101379 0.995896 -35502.6 -40754.6
993750 993750 993750 261.77 38.3483 101556 0.994167 -35498.7 -40764.9
993800 993800 993800 259.469 -339.917 101718 0.992581 -35498 -40717.9
993850 993850 993850 259.115 -368.36 101811 0.991672 -35486.6 -40699.3
993900 993900 993900 262.043 -602.448 101824 0.991552 -35460 -40731.6
993950 993950 993950 261.598 -92.5749 101741 0.992357 -35433.2 -40695.9
994000 994000 994000 264.06 139.039 101653 0.993216 -35402.3 -40714.5
994050 994050 994050 263.748 -24.7167 101606 0.993678 -35384.7 -40690.7
994100 994100 994100 258.282 -90.6611 101564 0.994091 -35397.3 -40593.3
994150 994150 994150 262.928 -375.314 101485 0.994857 -35434 -40723.4
994200 994200 994200 257.338 -202.536 101352 0.996169 -35487.7 -40664.7
994250 994250 994250 260.775 24.3086 101197 0.997696 -35525.4 -40771.5
994300 994300 994300 257.541 872.083 101073 0.998919 -35561 -40742.1
994350 994350 994350 260.41 519.79 101088 0.998763 -35599.8 -40838.6
994400 994400 994400 257.734 148.974 101206 0.997607 -35628.6 -40813.6
994450 994450 994450 258.585 -26.7593 101357 0.996121 -35625.9 -40828
994500 994500 994500 255.466 -157.682 101506 0.994654 -35566.9 -40706.3
994550 994550 994550 260.072 -154.781 101610 0.993635 -35469.3 -40701.3
