# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
530500 530500 530500 283.397 698.542 100917 1.00046 -33841.3 -39542.5
530550 530550 530550 280.422 261.397 101005 0.999591 -33925.4 -39566.8
530600 530600 530600 276.361 -15.4309 101140 0.998251 -33972 -39531.7
530650 530650 530650 277.824 -335.586 101264 0.99703 -33967.6 -39556.7
530700 530700 530700 279.136 -119.251 101333 0.996353 -33950.8 -39566.3
530750 530750 530750 276.563 68.3194 101376 0.995931 -33920.9 -39484.7
530800 530800 530800 279.536 -124.103 101405 0.99564 -33879.2 -39502.8
530850 530850 530850 280.939 256.601 101417 0.99553 -33848.4 -39500.2
530900 530900 530900 278.708 36.1922 101459 0.995114 -33830.4 -39437.3
530950 530950 530950 282.937 -159.372 101501 0.994706 -33809.3 -39501.2
531000 531000 531000 278.52 187.774 101521 0.994503 -33803.2 -39406.3
531050 531050 531050 282.732 79.8491 101546 0.994266 -33845.7 -39533.5
531100 531100 531100 277.435 13.7921 101563 0.994093 -33939.2 -39520.5
531150 531150 531150 280.191 -360 101568 0.994051 -33995.1 -39631.9
531200 531200 531200 275.662 -122.193 101526 0.994462 -34027.2 -39572.8
531250 531250 531250 280.778 -68.288 101460 0.995109 -34044.7 -39693.2
531300 531300 531300 274.743 289.864 101399 0.995706 -34053.6 -39580.7
531350 531350 531350 283.956 460.774 101386 0.995831 -34048.5 -39760.9
531400 531400 531400 276.73 295.696 101458 0.995127 -34060.2 -39627.3
531450 531450 531450 276.619 -121.525 101556 0.994166 -34079.6 -39644.5
531500 531500 531500 279.627 -418.274 101614 0.993598 -34094.2 -39719.6
531550 531550 531550 278.922 -372.5 101613 0.993604 -34079 -39690.2
531600 531600 531600 278.698 146.309 101562 0.994108 -34033.4 -39640.1
531650 531650 531650 283.677 138.064 101524 0.99448 -33984 -39690.8
531700 531700 531700 276.701 263.35 101515 0.994565 -33947.6 -39514.1
531750 531750 531750 279.732 3.40336 101545 0.994276 -33908.1 -39535.6
531800 531800 531800 282.418 -306.857 101572 0.994004 -33868.1 -39549.6
531850 531850 531850 280.224 -213.58 101553 0.994198 -33840.6 -39478
531900 531900 531900 285.071 -212.954 101487 0.994837 -33822.5 -39557.4
531950 531950 531950 284.213 139.402 101400 0.995699 -33833.6 -39551.3
532000 532000 532000 281.457 51.4551 101331 0.996375 -33919.9 -39582.1
532050 532050 532050 282.186 305.316 101285 0.996829 -34008.8 -39685.7
532100 532100 532100 277.248 409.083 101307 0.996606 -34049.6 -39627.2
532150 532150 532150 275.616 125.946 101389 0.995801 -34061.1 -39605.8
532200 532200 532200 276.47 14.4118 101481 0.994898 -34038.2 -39600.1
532250 532250 532250 279.139 -113.094 101566 0.994068 -33983.9 -39599.5
532300 532300 532300 284.185 -100.897 101635 0.993393 -33930.4 -39647.5
532350 532350 532350 285.272 -144.739 101692 0.992832 -33906 -39644.9
532400 532400 532400 284.059 -136.843 101740 0.992368 -33909.3 -39623.9
532450 532450 532450 279.04 69.227 101775 0.992022 -33943.4 -39557
532500 532500 532500 277.014 -130.116 101804 0.991739 -33984.2 -39557
532550 532550 532550 279.81 -416.234 101792 0.991863 -34028 -39657.1
532600 532600 532600 279.436 -169.045 101716 0.992602 -34088.5 -39710.1
532650 532650 532650 277.861 -91.5462 101616 0.993578 -34172.4 -39762.3
532700 532700 532700 274.824 19.5982 101501 0.9947 -34228.9 -39757.6
532750 532750 532750 276.204 162.182 101393 0.995764 -34233.6 -39790.1
532800 532800 532800 277.899 210.088 101322 0.996464 -34203.2 -39793.8
532850 532850 532850 279.314 287.962 101300 0.996674 -34163.9 -39783
532900 532900 532900 278.096 356.817 101341 0.996273 -34130 -39724.6
532950 532950 532950 279.294 -7.17092 101442 0.995281 -34101 -39719.7
533000 533000 533000 279.159 -79.2925 101553 0.994196 -34065 -39681
533050 533050 533050 276.452 -259.165 101638 0.99336 -34024.2 -39585.7
533100 533100 533100 279.919 -378.119 101664 0.993113 -33980.4 -39611.7
533150 533150 533150 278.772 -229.899 101618 0.993554 -33949.7 -39557.9
533200 533200 533200 281.909 -34.6956 101532 0.994395 -33926.5 -39597.8
533250 533250 533250 280.19 172.788 101445 0.995248 -33908 -39544.8
533300 533300 533300 285.277 53.1539 101382 0.995868 -33904.4 -39643.5
533350 533350 533350 278.832 429.418 101348 0.996205 -33934 -39543.4
533400 533400 533400 279.598 115.7 101373 0.995956 -33974.6 -39599.4
533450 533450 533450 277.835 88.942 101426 0.995437 -34011.7 -39601.1
533500 533500 533500 279.78 -153.431 101495 0.994758 -34040 -39668.5
533550 533550 533550 274.988 -326.202 101549 0.994231 -34108.3 -39640.4
533600 533600 533600 275.341 -352.744 101543 0.99429 -34166.9 -39706
533650 533650 533650 273.02 -283.581 101467 0.995041 -34172.1 -39664.6
533700 533700 533700 277.605 -307.503 101331 0.996375 -34114.6 -39699.3
533750 533750 533750 281.325 146.135 101157 0.998083 -34041 -39700.6
533800 533800 533800 280.348 352.909 101016 0.999477 -33996.7 -39636.6
533850 533850 533850 281.746 365.752 100941 1.00022 -33974 -39642
533900 533900 533900 282.15 215.279 100936 1.00027 -33959.3 -39635.5
533950 533950 533950 278.815 241.527 100983 0.999808 -33940.4 -39549.5
534000 534000 534000 279.611 -64.3304 101065 0.998995 -33915.3 -39540.4
534050 534050 534050 280.797 -2.04222 101138 0.998274 -33870.3 -39519.2
534100 534100 534100 282.35 42.8395 101213 0.997535 -33790.2 -39470.3
534150 534150 534150 283.816 204.928 101316 0.996521 -33737.1 -39446.8
534200 534200 534200 282.189 100.487 101457 0.995139 -33730.6 -39407.5
534250 534250 534250 282.218 -188.444 101596 0.993771 -33754.3 -39431.8
534300 534300 534300 277.436 75.5959 101705 0.992705 -33788.2 -39369.6
534350 534350 534350 284.359 -241.715 101814 0.991649 -33808.7 -39529.3
534400 534400 534400 282.684 -383.665 101890 0.990909 -33839.8 -39526.7
534450 534450 534450 275.012 -125.431 101905 0.99076 -33865.7 -39398.3
534500 534500 534500 280.41 -252.241 101883 0.990973 -33860.6 -39501.7
534550 534550 534550 282.466 -134.799 101817 0.991613 -33838.2 -39520.7
534600 534600 534600 279.759 212.877 101724 0.992518 -33810.2 -39438.3
534650 534650 534650 283.824 -81.099 101647 0.99327 -33754.4 -39464.2
534700 534700 534700 286.142 460.526 101572 0.994004 -33686.8 -39443.2
534750 534750 534750 286.292 221.559 101557 0.994151 -33683.1 -39442.6
534800 534800 534800 287.422 -96.703 101580 0.993927 -33746.7 -39528.9
534850 534850 534850 283.193 0.536386 101602 0.993712 -33824.2 -39521.3
534900 534900 534900 281.085 262.898 101628 0.993456 -33887.2 -39541.9
534950 534950 534950 280.403 217.175 101688 0.992876 -33930.7 -39571.7
535000 535000 535000 277.224 -52.3377 101781 0.991971 -33959.2 -39536.2
535050 535050 535050 277.944 -496.536 101842 0.991377 -33970.7 -39562.3
535100 535100 535100 277.825 -88.5358 101827 0.991518 -33963.7 -39552.9
535150 535150 535150 277.609 357.503 101805 0.99173 -33930 -39514.8
535200 535200 535200 280.335 274.256 101829 0.991502 -33883.4 -39523.1
535250 535250 535250 283.018 -55.1616 101889 0.990918 -33834.6 -39528.2
535300 535300 535300 283.649 -52.3161 101946 0.990364 -33796.7 -39503
535350 535350 535350 286.589 -133.246 101994 0.989892 -33790.8 -39556.3
535400 535400 535400 279.344 -232.673 102018 0.989666 -33845.1 -39464.8
535450 535450 535450 273.82 16.9184 101991 0.989928 -33949.5 -39458.1
535500 535500 535500 276.126 -102.316 101935 0.990463 -33991.5 -39546.4
535550 535550 535550 282.169 -23.4034 101856 0.991239 -34003.2 -39679.7
535600 535600 535600 282.994 -91.7517 101779 0.991983 -34019.8 -39713
535650 535650 535650 281.197 -81.2513 101704 0.992721 -34055.4 -39712.4
535700 535700 535700 273.321 -326.128 101618 0.993555 -34088.2 -39586.7
535750 535750 535750 277.569 9.16244 101486 0.994846 -34074.1 -39658.1
535800 535800 535800 280.892 143.792 101365 0.996036 -34009.6 -39660.4
535850 535850 535850 285.061 -55.0302 101280 0.996871 -33934.1 -39668.8
535900 535900 535900 282.8 419.185 101216 0.997508 -33903.5 -39592.7
535950 535950 535950 280.602 264.481 101235 0.997321 -33897.5 -39542.5
536000 536000 536000 280.433 -273.978 101296 0.996715 -33888.3 -39529.9
536050 536050 536050 279.93 -109.009 101310 0.996576 -33878.6 -39510.1
536100 536100 536100 280.939 -7.42166 101289 0.996785 -33883.7 -39535.5
536150 536150 536150 280.144 130.069 101262 0.997054 -33904.1 -39539.9
536200 536200 536200 280.472 417.51 101262 0.997046 -33950.5 -39592.9
536250 536250 536250 276.673 254.924 101318 0.996503 -34039.7 -39605.7
536300 536300 536300 274.932 -137.955 101401 0.995687 -34089 -39620
536350 536350 536350 277.336 -56.5107 101456 0.995145 -34082.4 -39661.7
536400 536400 536400 277.279 -65.4654 101501 0.994706 -34050.6 -39628.7
536450 536450 536450 276.516 215.311 101541 0.99431 -34016.5 -39579.3
536500 536500 536500 279.059 372.617 101613 0.993607 -33982.9 -39596.8
536550 536550 536550 281 -34.3039 101735 0.992417 -33966 -39619.1
536600 536600 536600 281.497 -305.835 101838 0.991409 -33966.8 -39629.9
536650 536650 536650 281.36 -556.538 101875 0.991051 -33975.1 -39635.4
536700 536700 536700 282.578 -481.568 101815 0.991639 -33988.7 -39673.4
536750 536750 536750 277.976 -217.233 101676 0.992989 -34029.1 -39621.3
536800 536800 536800 274.732 -43.0845 101498 0.994728 -34107.2 -39634.1
536850 536850 536850 275.51 261.135 101310 0.99658 -34152.7 -39695.2
536900 536900 536900 277.438 433.816 101178 0.997878 -34144.9 -39726.3
536950 536950 536950 281.351 440.345 101141 0.998249 -34102.2 -39762.3
537000 537000 537000 278.353 494.049 101200 0.997665 -34043.8 -39643.5
537050 537050 537050 282.055 564.652 101350 0.996188 -33994.9 -39669.1
537100 537100 537100 283.891 -131.945 101579 0.993938 -33973.8 -39685
537150 537150 537150 282.65 -237.479 101797 0.991808 -33969.5 -39655.7
537200 537200 537200 282.155 69.4073 101974 0.990086 -33978.7 -39655
537250 537250 537250 280.06 -343.507 102134 0.988536 -33993.1 -39627.2
537300 537300 537300 275.632 -377.758 102211 0.987793 -33997.6 -39542.6
537350 537350 537350 280.108 -602.345 102190 0.987992 -33979 -39614.1
537400 537400 537400 279.046 -190.053 102078 0.989076 -33925.9 -39539.6
537450 537450 537450 284.986 -87.0487 101924 0.990571 -33870.1 -39603.3
537500 537500 537500 281.976 109.081 101788 0.991899 -33845.1 -39517.7
537550 537550 537550 280.827 351.004 101690 0.992852 -33847.6 -39497.2
537600 537600 537600 281.723 198.811 101647 0.99327 -33854.1 -39521.7
537650 537650 537650 282.697 159.411 101638 0.993359 -33874.4 -39561.5
537700 537700 537700 278.707 -18.9633 101649 0.993252 -33916.9 -39523.8
537750 537750 537750 275.58 -306.67 101649 0.99325 -33949.5 -39493.5
537800 537800 537800 279.869 -385.169 101600 0.993739 -33944.1 -39574.3
537850 537850 537850 280.093 -64.3381 101500 0.994709 -33903.9 -39538.7
537900 537900 537900 281.589 65.9324 101390 0.995788 -33849.3 -39514.2
537950 537950 537950 285.161 97.7722 101309 0.996588 -33796.7 -39533.4
538000 538000 538000 280.932 168.172 101254 0.997134 -33782.5 -39434.1
538050 538050 538050 282.713 58.855 101222 0.997448 -33792.5 -39480
538100 538100 538100 279.152 272.406 101212 0.997544 -33835.6 -39451.4
538150 538150 538150 276.183 54.4393 101238 0.997292 -33952.1 -39508.2
538200 538200 538200 276.549 -415.284 101250 0.99717 -34014.3 -39577.7
538250 538250 538250 274.086 -262.482 101188 0.997781 -34011.5 -39525.4
538300 538300 538300 272.837 -107.715 101072 0.998927 -33953.7 -39442.5
538350 538350 538350 280.495 -198.943 100917 1.00046 -33883 -39525.8
538400 538400 538400 277.058 123.11 100740 1.00222 -33842.7 -39416.4
538450 538450 538450 281.117 69.4689 100586 1.00375 -33806.3 -39461.7
538500 538500 538500 284.75 135.993 100471 1.0049 -33776.6 -39505.1
538550 538550 538550 283.363 65.2472 100406 1.00556 -33768.9 -39469.5
538600 538600 538600 280.698 310.236 100385 1.00576 -33772.2 -39419.1
538650 538650 538650 280.003 171.017 100417 1.00544 -33789.9 -39422.9
538700 538700 538700 280.217 137.607 100479 1.00482 -33844.2 -39481.4
538750 538750 538750 274.891 -31.2092 100562 1.00399 -33920.6 -39450.7
538800 538800 538800 275.079 -96.1637 100629 1.00332 -33958.7 -39492.6
538850 538850 538850 277.449 208.666 100678 1.00284 -33958.9 -39540.5
538900 538900 538900 275.99 336.919 100754 1.00208 -33938.8 -39491
538950 538950 538950 278.804 -168.374 100859 1.00103 -33894.3 -39503.1
539000 539000 539000 280.927 -152.789 100930 1.00033 -33851.3 -39502.8
539050 539050 539050 279.065 97.1038 100973 0.999907 -33817.1 -39431.2
539100 539100 539100 277.881 -181.621 101026 0.999378 -33792.8 -39383
539150 539150 539150 281.975 -67.8605 101051 0.999128 -33780.8 -39453.4
539200 539200 539200 281.888 16.0173 101064 0.999007 -33770.7 -39441.5
539250 539250 539250 283.629 83.8154 101078 0.998864 -33774.1 -39480
539300 539300 539300 279.458 115.313 101118 0.998468 -33802.6 -39424.6
539350 539350 539350 279.018 -319.397 101168 0.997981 -33845.6 -39458.8
539400 539400 539400 277.587 -392.268 101157 0.998082 -33888.2 -39472.5
539450 539450 539450 277.262 -376.009 101056 0.999086 -33904 -39481.8
539500 539500 539500 278.569 -6.12294 100874 1.00088 -33903.2 -39507.3
539550 539550 539550 281.67 83.1531 100687 1.00275 -33890.1 -39556.6
539600 539600 539600 283.297 334.119 100521 1.0044 -33878 -39577.2
539650 539650 539650 279.214 431.026 100416 1.00546 -33891.8 -39508.9
539700 539700 539700 282.306 202.943 100383 1.00578 -33923 -39602.3
539750 539750 539750 280.824 4.04332 100395 1.00566 -33954.2 -39603.7
539800 539800 539800 279.843 186.449 100430 1.00531 -33975.3 -39605.1
539850 539850 539850 278.401 153.731 100506 1.00455 -33988.7 -39589.4
539900 539900 539900 278.377 262.51 100613 1.00348 -34002.4 -39602.6
539950 539950 539950 277.132 128.179 100756 1.00206 -34004.9 -39580.1
540000 540000 540000 280.47 -252.631 100913 1.0005 -33976.7 -39619.1
540050 540050 540050 278.881 -166.543 101037 0.999267 -33924.3 -39534.7
540100 540100 540100 277.471 -23.7122 101120 0.998449 -33857 -39439
540150 540150 540150 283.461 -220.716 101167 0.997991 -33813.7 -39516.2
540200 540200 540200 284.557 -353.544 101174 0.997918 -33804.1 -39528.7
540250 540250 540250 280.59 -511.402 101123 0.998417 -33820.7 -39465.5
540300 540300 540300 277.364 -271.732 100995 0.999684 -33836.5 -39416.3
540350 540350 540350 281.434 -225.479 100819 1.00143 -33851.6 -39513.4
540400 540400 540400 282.003 87.0107 100629 1.00332 -33903.9 -39577.1
540450 540450 540450 279.093 351.211 100484 1.00477 -33999.4 -39614.1
540500 540500 540500 278.381 214.605 100417 1.00544 -34050.6 -39650.9
540550 540550 540550 279.724 442.536 100414 1.00547 -34065.8 -39693.1
540600 540600 540600 277.093 296.261 100485 1.00476 -34067.4 -39641.8
540650 540650 540650 277.093 327.589 100600 1.00362 -34052.6 -39627
540700 540700 540700 277.458 -4.46573 100744 1.00218 -34009.1 -39590.9
540750 540750 540750 281.426 -160.046 100868 1.00095 -33936.1 -39597.7
540800 540800 540800 281.271 -251.989 100946 1.00017 -33881 -39539.4
540850 540850 540850 279.828 -512.413 100970 0.99993 -33859.9 -39489.4
540900 540900 540900 280.509 -353.207 100910 1.00053 -33849.4 -39492.5
540950 540950 540950 282.397 -189.403 100801 1.00161 -33850 -39531.1
541000 541000 541000 277.63 -2.82755 100671 1.0029 -33872 -39457.3
541050 541050 541050 281.18 -53.3538 100529 1.00432 -33902.5 -39559.2
541100 541100 541100 283.999 -117.216 100395 1.00566 -33925.3 -39638.7
541150 541150 541150 280.696 265.176 100271 1.00691 -33971.5 -39618.4
541200 541200 541200 272.718 -97.6704 100180 1.00782 -34059.9 -39546.3
541250 541250 541250 272.397 0.988154 100078 1.00885 -34108.1 -39588
541300 541300 541300 274.244 124.15 99970.8 1.00993 -34094.4 -39611.5
541350 541350 541350 276.684 333.641 99884.5 1.0108 -34060.5 -39626.7
541400 541400 541400 278.082 363.863 99859.1 1.01106 -34029.1 -39623.4
541450 541450 541450 279.906 451.112 99904.4 1.0106 -34003.6 -39634.6
541500 541500 541500 280.069 314.299 100027 1.00936 -33982.3 -39616.6
541550 541550 541550 278.021 -24.0524 100201 1.0076 -33953.5 -39546.6
541600 541600 541600 278.215 17.4937 100367 1.00594 -33904.8 -39501.8
541650 541650 541650 281.016 107.873 100522 1.0044 -33853.9 -39507.2
541700 541700 541700 281.679 -129.045 100685 1.00277 -33818.4 -39485
541750 541750 541750 280.716 -184.627 100825 1.00137 -33814.1 -39461.4
541800 541800 541800 276.679 -349.129 100915 1.00048 -33824.5 -39390.6
541850 541850 541850 280.01 -77.8231 100929 1.00034 -33837.3 -39470.4
541900 541900 541900 283.752 -119.43 100918 1.00045 -33844 -39552.4
541950 541950 541950 280.965 387.105 100903 1.0006 -33852.8 -39505.2
542000 542000 542000 283.673 293.316 100947 1.00016 -33874.7 -39581.5
542050 542050 542050 279.583 -200.822 101041 0.99923 -33915.2 -39539.7
542100 542100 542100 277.235 -41.8112 101104 0.998608 -33961.8 -39539
542150 542150 542150 279.716 -272.246 101137 0.998279 -33992.7 -39619.9
542200 542200 542200 281.417 80.1758 101142 0.998233 -34009.7 -39671.1
542250 542250 542250 278.098 -156.869 101157 0.998088 -34022.6 -39617.2
542300 542300 542300 279.141 62.0562 101150 0.998151 -34019.8 -39635.4
542350 542350 542350 281.73 -1.21531 101149 0.998162 -33968.4 -39636.1
542400 542400 542400 283.623 141.264 101150 0.998157 -33869.4 -39575.2
542450 542450 542450 286.885 290.337 101178 0.997882 -33820 -39591.4
542500 542500 542500 282.812 352.578 101280 0.996869 -33818.5 -39507.9
542550 542550 542550 281.132 -232.614 101431 0.995387 -33851.8 -39507.5
542600 542600 542600 276.942 -190.5 101539 0.994329 -33900.1 -39471.5
542650 542650 542650 278.734 -412.882 101594 0.993792 -33919.9 -39527.3
542700 542700 542700 279.789 -224.638 101583 0.993899 -33916.9 -39545.5
542750 542750 542750 278.236 -66.5216 101535 0.994374 -33908.8 -39506.2
542800 542800 542800 279.417 -2.1424 101469 0.995018 -33883.4 -39504.5
542850 542850 542850 285.287 264.138 101406 0.995632 -33805.9 -39545.1
542900 542900 542900 286.418 463.854 101408 0.995617 -33723 -39485
542950 542950 542950 280.86 172.53 101497 0.994747 -33702.2 -39352.4
543000 543000 543000 280.138 -251.651 101616 0.993578 -33710.3 -39346
543050 543050 543050 280.277 -192.073 101702 0.992736 -33723.3 -39361.8
543100 543100 543100 285.089 -405.82 101759 0.992186 -33727.7 -39463
543150 543150 543150 281.819 -267.642 101770 0.992078 -33746 -39415.5
543200 543200 543200 282.406 -400.076 101733 0.992434 -33832.2 -39513.5
543250 543250 543250 275.722 -29.4372 101644 0.993305 -33927 -39473.8
543300 543300 543300 277.635 -272.257 101526 0.994459 -33964.5 -39549.8
543350 543350 543350 278.337 -172.468 101351 0.996171 -33973.6 -39573
543400 543400 543400 281.255 292.921 101150 0.99815 -33954.1 -39612.3
543450 543450 543450 282.779 337.759 100992 0.999719 -33939.8 -39628.6
543500 543500 543500 285.087 357.263 100905 1.00058 -33940.8 -39676.1
543550 543550 543550 281.108 592.416 100905 1.00058 -33982.3 -39637.5
543600 543600 543600 282.323 -30.8426 101007 0.999564 -34051.6 -39731.2
543650 543650 543650 280.152 -444.881 101125 0.998398 -34111.4 -39747.3
543700 543700 543700 272.121 -131.206 101185 0.997813 -34126.3 -39600.7
543750 543750 543750 273.927 165.818 101202 0.997647 -34102.7 -39613.4
543800 543800 543800 280.683 -177.804 101222 0.997446 -34063.9 -39710.6
543850 543850 543850 279.67 -314.34 101219 0.997475 -34027.7 -39654
543900 543900 543900 278.03 -95.7916 101154 0.998114 -34001.5 -39594.7
