# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
306850 306850 306850 365.081 -146.757 104416 0.966932 -28163.8 -35508.3
306900 306900 306900 366.361 -15.1653 104399 0.967096 -28181.2 -35551.4
306950 306950 306950 364.319 74.8777 104400 0.967079 -28222.4 -35551.6
307000 307000 307000 359.372 226.275 104424 0.966862 -28289.5 -35519.2
307050 307050 307050 358.821 -1.16261 104480 0.966341 -28340.6 -35559.2
307100 307100 307100 355.687 -16.6172 104541 0.965781 -28354.2 -35509.7
307150 307150 307150 358.773 91.9821 104591 0.965315 -28340.1 -35557.7
307200 307200 307200 363.42 -11.7132 104654 0.964734 -28301.4 -35612.6
307250 307250 307250 363.308 -323.101 104720 0.964125 -28241.9 -35550.7
307300 307300 307300 361.282 -10.646 104758 0.963773 -28148.9 -35417
307350 307350 307350 364.042 65.9146 104789 0.963488 -28019.1 -35342.7
307400 307400 307400 362.204 -311.459 104811 0.963289 -27961.5 -35248.1
307450 307450 307450 359.779 -242.395 104782 0.963558 -27956.6 -35194.4
307500 307500 307500 368.422 -187.75 104708 0.964233 -27973.9 -35385.7
307550 307550 307550 363.093 -83.8599 104608 0.965157 -28034.3 -35338.8
307600 307600 307600 360.703 34.9333 104492 0.966228 -28109.1 -35365.6
307650 307650 307650 362.022 32.0136 104382 0.967248 -28163.5 -35446.5
307700 307700 307700 362.629 -298.532 104280 0.968198 -28200.1 -35495.3
307750 307750 307750 357.895 73.6455 104147 0.969435 -28228 -35427.9
307800 307800 307800 361.376 178.711 104011 0.970702 -28250.8 -35520.8
307850 307850 307850 363.918 178.967 103908 0.97166 -28293.7 -35614.9
307900 307900 307900 359.954 107.396 103837 0.972323 -28373.5 -35614.9
307950 307950 307950 362.224 59.5611 103778 0.972877 -28461.5 -35748.5
308000 308000 308000 357.132 172.396 103750 0.973145 -28495.6 -35680.2
308050 308050 308050 356.052 182.266 103766 0.972989 -28482.3 -35645.2
308100 308100 308100 359.219 227.55 103820 0.972481 -28445.2 -35671.8
308150 308150 308150 355.74 148.215 103912 0.971625 -28382 -35538.6
308200 308200 308200 362.184 257.721 104030 0.970519 -28314.7 -35600.9
308250 308250 308250 359.491 175.91 104189 0.969039 -28272.2 -35504.2
308300 308300 308300 361.056 -346.588 104374 0.967325 -28231.6 -35495.2
308350 308350 308350 356.676 12.8677 104532 0.965862 -28188.9 -35364.3
308400 308400 308400 363.254 -256.26 104674 0.964549 -28138.9 -35446.6
308450 308450 308450 356.09 -332.796 104771 0.963658 -28100.8 -35264.5
308500 308500 308500 358.167 -327.757 104800 0.963394 -28064.7 -35270.2
308550 308550 308550 362.046 -310.825 104768 0.963684 -28049.9 -35333.3
308600 308600 308600 357.14 372.235 104707 0.964246 -28050.1 -35234.8
308650 308650 308650 359.182 213.646 104680 0.964498 -28052.8 -35278.6
308700 308700 308700 362.058 49.109 104677 0.964519 -28074 -35357.7
308750 308750 308750 357.518 241.919 104689 0.964415 -28110 -35302.4
308800 308800 308800 357.655 68.7663 104714 0.964178 -28137.1 -35332.2
308850 308850 308850 361.605 -143.062 104734 0.963999 -28159.8 -35434.4
308900 308900 308900 358.464 -211.575 104730 0.964037 -28191.8 -35403.2
308950 308950 308950 355.149 -417.178 104685 0.964453 -28232.5 -35377.3
309000 309000 309000 357.554 -183.468 104582 0.965398 -28284.1 -35477.2
309050 309050 309050 358.584 38.0215 104461 0.96652 -28326.9 -35540.7
309100 309100 309100 354.828 299.699 104352 0.967522 -28351.8 -35490.1
309150 309150 309150 357.624 -25.836 104283 0.968171 -28358.1 -35552.6
309200 309200 309200 358.088 17.2448 104227 0.968689 -28325.7 -35529.5
309250 309250 309250 358.662 -1.58277 104170 0.96922 -28240.7 -35456.1
309300 309300 309300 362.353 -106.318 104112 0.969757 -28148.4 -35438.1
309350 309350 309350 358.403 117.561 104056 0.970284 -28101.3 -35311.5
309400 309400 309400 356.406 -3.78646 104021 0.970602 -28067.8 -35237.8
309450 309450 309450 358.7 -140.933 103980 0.970986 -28038.1 -35254.2
309500 309500 309500 364.665 152.78 103926 0.971493 -28011.7 -35347.8
309550 309550 309550 357.602 364.99 103906 0.971683 -28010.2 -35204.3
309600 309600 309600 360.347 -117.412 103925 0.971505 -28006 -35255.2
309650 309650 309650 359.445 20.8782 103929 0.971464 -27979.3 -35210.5
309700 309700 309700 370.051 -170.831 103923 0.971525 -27915.4 -35359.9
309750 309750 309750 365.312 18.6102 103909 0.971652 -27879.5 -35228.7
309800 309800 309800 367.824 -83.0518 103900 0.971737 -27899.3 -35299
309850 309850 309850 360.25 306.955 103889 0.971836 -27994.6 -35241.9
309900 309900 309900 360.387 307.635 103922 0.971532 -28078.2 -35328.2
309950 309950 309950 365.811 103.429 103998 0.97082 -28129 -35488.2
310000 310000 310000 361.958 124.619 104099 0.969877 -28185.9 -35467.6
310050 310050 310050 355.319 299.649 104218 0.968774 -28243.9 -35392
310100 310100 310100 357.643 66.5257 104363 0.967422 -28263 -35457.9
310150 310150 310150 357.629 -95.6667 104519 0.965977 -28260.5 -35455.1
310200 310200 310200 363.487 -42.7809 104667 0.964619 -28234.4 -35546.9
310250 310250 310250 363.298 -244.794 104813 0.963269 -28175.3 -35483.9
310300 310300 310300 357.459 -134.335 104938 0.962127 -28081.4 -35272.6
310350 310350 310350 362.637 -244.79 105025 0.961323 -27986.3 -35281.6
310400 310400 310400 362.799 92.0687 105079 0.960837 -27962.2 -35260.8
310450 310450 310450 365.424 -251.502 105132 0.960348 -27968.4 -35319.8
310500 310500 310500 361.241 177.867 105157 0.960125 -28008.6 -35275.9
310550 310550 310550 363.189 108.353 105185 0.959862 -28069.4 -35375.8
310600 310600 310600 361.847 -0.653712 105229 0.959465 -28132.7 -35412.2
310650 310650 310650 363.529 -59.8277 105278 0.959018 -28177.6 -35490.9
310700 310700 310700 360.061 -153.132 105326 0.958583 -28203.4 -35447
310750 310750 310750 353.358 -179.46 105361 0.958265 -28205.7 -35314.4
310800 310800 310800 357.923 -362.691 105369 0.958184 -28167.6 -35368.1
310850 310850 310850 359.921 74.0026 105332 0.958522 -28111.5 -35352.2
310900 310900 310900 367.413 -87.0869 105294 0.958871 -28075.1 -35466.5
310950 310950 310950 365.102 30.6014 105261 0.959172 -28085.2 -35430.1
311000 311000 311000 361.227 -235.41 105239 0.959369 -28100.7 -35367.7
311050 311050 311050 364.032 -254.393 105194 0.959782 -28102.2 -35425.6
311100 311100 311100 360.746 -189.521 105121 0.960452 -28108.9 -35366.2
311150 311150 311150 362.213 -102.812 105022 0.961357 -28119.8 -35406.6
311200 311200 311200 358.788 140.973 104898 0.962489 -28157.5 -35375.4
311250 311250 311250 358.292 116.399 104782 0.963558 -28217.7 -35425.6
311300 311300 311300 355.337 102.985 104686 0.964443 -28277.2 -35425.7
311350 311350 311350 357.237 131.886 104604 0.965196 -28298.3 -35485
311400 311400 311400 355.408 270.694 104540 0.965789 -28274.9 -35424.8
311450 311450 311450 366.033 19.014 104495 0.966201 -28199.5 -35563.2
311500 311500 311500 366.237 306.259 104470 0.966431 -28110.9 -35478.7
311550 311550 311550 367.934 20.3794 104490 0.966248 -28080 -35481.9
311600 311600 311600 358.23 254.387 104517 0.966001 -28114.3 -35321
311650 311650 311650 360.201 -100.484 104555 0.965652 -28175 -35421.3
311700 311700 311700 357.052 -148.805 104580 0.965414 -28241.9 -35424.9
311750 311750 311750 355.604 -118.067 104582 0.965395 -28276.3 -35430.1
311800 311800 311800 355.248 40.1409 104572 0.965491 -28267.6 -35414.3
311850 311850 311850 356.445 263.386 104560 0.965599 -28224 -35394.8
311900 311900 311900 365.597 304.019 104573 0.965479 -28162.9 -35517.8
311950 311950 311950 365.711 182.278 104637 0.964892 -28107.8 -35464.9
312000 312000 312000 360.3 -39.1218 104724 0.96409 -28054.9 -35303.2
312050 312050 312050 364.194 16.6356 104788 0.963498 -28019.1 -35345.7
312100 312100 312100 358.065 219.403 104840 0.963026 -28054 -35257.4
312150 312150 312150 362.745 -170.25 104899 0.962485 -28120.3 -35417.8
312200 312200 312200 356.896 -274.061 104932 0.962177 -28187.7 -35367.6
312250 312250 312250 361.836 -311.965 104927 0.962227 -28228.3 -35507.5
312300 312300 312300 358.629 39.3631 104881 0.962648 -28253.1 -35467.8
312350 312350 312350 358.431 -93.8797 104825 0.963161 -28262.4 -35473.1
312400 312400 312400 360.342 -91.8457 104757 0.963782 -28269.2 -35518.4
312450 312450 312450 360.488 75.4267 104694 0.964363 -28254.7 -35506.8
312500 312500 312500 363.57 203.284 104654 0.964732 -28214.1 -35528.3
312550 312550 312550 365.24 89.6648 104649 0.964782 -28167.9 -35515.6
312600 312600 312600 367.723 134.27 104676 0.964533 -28150.5 -35548.1
312650 312650 312650 365.226 -188.259 104733 0.964005 -28178.1 -35525.5
312700 312700 312700 356.729 11.6616 104775 0.963618 -28258.8 -35435.3
312750 312750 312750 359.273 -209.441 104801 0.96338 -28333.7 -35561.4
312800 312800 312800 360.499 -440.453 104790 0.963482 -28374.8 -35627.1
312850 312850 312850 355.891 -67.8063 104733 0.964006 -28392.1 -35551.8
312900 312900 312900 354.373 -20.5337 104665 0.964636 -28388.1 -35517.2
312950 312950 312950 362.24 -332.853 104593 0.965295 -28356.4 -35643.8
313000 313000 313000 360.326 299.328 104501 0.966145 -28281.8 -35530.7
313050 313050 313050 359.609 132.143 104437 0.966739 -28173 -35407.4
313100 313100 313100 362.776 83.5465 104403 0.967053 -28112.5 -35410.6
313150 313150 313150 360.721 64.5566 104395 0.967126 -28109.3 -35366.1
313200 313200 313200 361.298 154.539 104403 0.967053 -28132.4 -35400.8
313250 313250 313250 364.406 106.618 104440 0.966714 -28158.7 -35489.7
313300 313300 313300 364.024 -62.1271 104512 0.966044 -28188.5 -35511.7
313350 313350 313350 355.469 -115.003 104600 0.965232 -28205.9 -35357
313400 313400 313400 354.881 -116.32 104678 0.964511 -28199 -35338.3
313450 313450 313450 361.82 -503.516 104716 0.964163 -28177.2 -35456.1
313500 313500 313500 362.371 -114.96 104688 0.964424 -28146.6 -35436.5
313550 313550 313550 360.577 342.255 104636 0.964903 -28141.8 -35395.7
313600 313600 313600 364.337 -193.461 104603 0.965202 -28193.1 -35522.6
313650 313650 313650 358.091 -30.7384 104560 0.965601 -28287.4 -35491.3
313700 313700 313700 353.377 -148.955 104505 0.966106 -28343.8 -35452.8
313750 313750 313750 353.458 -348.063 104413 0.966961 -28334 -35444.7
313800 313800 313800 358.608 -100.066 104263 0.968355 -28284.8 -35499.1
313850 313850 313850 364.352 237.039 104090 0.969959 -28247.2 -35577.1
313900 313900 313900 362.278 85.4152 103953 0.971244 -28241.4 -35529.6
313950 313950 313950 361.684 106.55 103837 0.972325 -28276 -35552.1
314000 314000 314000 364.032 139.945 103742 0.973218 -28385 -35708.5
314050 314050 314050 357.06 164.306 103689 0.973709 -28514.5 -35697.6
314100 314100 314100 356.471 132.976 103668 0.973908 -28542.1 -35713.4
314150 314150 314150 354.127 -84.3124 103657 0.974012 -28513.9 -35638
314200 314200 314200 356.74 150.501 103639 0.974181 -28446.3 -35623
314250 314250 314250 360.161 342.259 103640 0.974176 -28369.7 -35615.2
314300 314300 314300 365.597 82.8331 103679 0.973811 -28321 -35675.9
314350 314350 314350 365.503 64.0438 103749 0.973153 -28299.5 -35652.5
314400 314400 314400 357.91 90.4631 103836 0.972336 -28286.1 -35486.3
314450 314450 314450 358.927 148.702 103934 0.971415 -28253.3 -35474
314500 314500 314500 363.032 -118.268 104047 0.970366 -28192.9 -35496.2
314550 314550 314550 368.414 -432.85 104128 0.969604 -28118.8 -35530.4
314600 314600 314600 363.91 358.866 104166 0.969257 -28059.9 -35380.9
314650 314650 314650 370.657 160.037 104238 0.968585 -28025.7 -35482.3
314700 314700 314700 362.844 -196.722 104340 0.967636 -28088.7 -35388.2
314750 314750 314750 356.656 -232.955 104405 0.967038 -28233.6 -35408.7
314800 314800 314800 357.504 -104.395 104417 0.966921 -28291.2 -35483.2
314850 314850 314850 358.02 68.8101 104410 0.966991 -28302.2 -35504.7
314900 314900 314900 363.01 -2.15812 104408 0.967009 -28302.9 -35605.7
314950 314950 314950 359.086 190.466 104418 0.966917 -28308.3 -35532.2
315000 315000 315000 359.734 96.0723 104442 0.966696 -28329 -35565.9
315050 315050 315050 357.794 -233.492 104460 0.966528 -28375.1 -35573
315100 315100 315100 356.87 -198.099 104451 0.966611 -28407.9 -35587.2
315150 315150 315150 353.069 -248.88 104410 0.966993 -28421.7 -35524.5
315200 315200 315200 355.477 -1.30745 104321 0.967819 -28410.7 -35562
315250 315250 315250 359.503 240.341 104224 0.968717 -28354.1 -35586.4
315300 315300 315300 364.86 279.359 104166 0.969253 -28270.4 -35610.5
315350 315350 315350 364.061 157.342 104151 0.969396 -28214.6 -35538.6
315400 315400 315400 365.059 279.079 104162 0.969294 -28201 -35545.1
315450 315450 315450 366.037 245.06 104222 0.968737 -28230.8 -35594.5
315500 315500 315500 360.345 131.168 104331 0.967718 -28299.7 -35548.9
315550 315550 315550 357.365 -407.862 104460 0.966528 -28369.2 -35558.5
315600 315600 315600 356.667 -59.901 104551 0.965681 -28406.9 -35582.2
315650 315650 315650 357.535 -96.8975 104616 0.96509 -28404.3 -35597
315700 315700 315700 356.573 136.501 104669 0.964592 -28311.4 -35484.7
315750 315750 315750 362.866 220.778 104749 0.963859 -28176.9 -35476.9
315800 315800 315800 359.676 -32.748 104864 0.9628 -28118.2 -35354
315850 315850 315850 358.155 119.982 104975 0.961787 -28079.1 -35284.3
315900 315900 315900 361.638 -118.169 105081 0.960818 -28053.8 -35329.1
315950 315950 315950 361.238 105.806 105175 0.959957 -28048.3 -35315.5
316000 316000 316000 363.598 18.6555 105270 0.959088 -28068.7 -35383.4
316050 316050 316050 361.194 -259.405 105356 0.958309 -28135.7 -35402
316100 316100 316100 351.81 -66.847 105402 0.957887 -28212.2 -35289.7
316150 316150 316150 354.472 -187.048 105412 0.9578 -28255.6 -35386.7
316200 316200 316200 358.369 -198.292 105388 0.958017 -28269.6 -35479.1
316250 316250 316250 360.426 -259.874 105332 0.958525 -28264.5 -35515.4
316300 316300 316300 356.64 12.8977 105238 0.959384 -28269.8 -35444.5
316350 316350 316350 359.998 56.0993 105135 0.960323 -28296.5 -35538.8
316400 316400 316400 359.704 357.401 105042 0.961175 -28371.2 -35607.5
316450 316450 316450 357.056 68.2574 104995 0.961603 -28458 -35641.1
316500 316500 316500 356.751 73.8597 104977 0.961768 -28495.3 -35672.2
316550 316550 316550 356.176 -246.59 104991 0.961639 -28478 -35643.3
316600 316600 316600 357.87 -261.797 104984 0.961704 -28408.2 -35607.7
316650 316650 316650 356.237 246.695 104944 0.962069 -28321.6 -35488.2
316700 316700 316700 358.96 -116.941 104925 0.962241 -28254.9 -35476.3
316750 316750 316750 359.731 -251.175 104890 0.962562 -28216.7 -35453.6
316800 316800 316800 366.25 -33.3497 104824 0.96317 -28200.4 -35568.4
316850 316850 316850 356.636 66.8382 104758 0.963779 -28216.1 -35390.8
316900 316900 316900 359.974 -196.955 104702 0.964297 -28215.5 -35457.3
316950 316950 316950 361.961 43.8851 104632 0.96494 -28189.3 -35471.1
317000 317000 317000 361.194 211.11 104572 0.965492 -28149.1 -35415.4
317050 317050 317050 361.702 -54.292 104539 0.965796 -28083.7 -35360.2
317100 317100 317100 362.102 159.714 104515 0.966017 -28008.2 -35292.7
317150 317150 317150 365.66 52.9353 104522 0.965951 -27950.1 -35306.2
317200 317200 317200 359.962 198.881 104543 0.965756 -27945.9 -35187.5
317250 317250 317250 367.246 -86.8163 104579 0.965429 -27990.4 -35378.5
317300 317300 317300 362.705 -227.18 104606 0.965176 -28092.5 -35389.2
317350 317350 317350 358.697 -44.5191 104611 0.965133 -28166.4 -35382.5
317400 317400 317400 362.582 -138.884 104610 0.965139 -28185.2 -35479.4
317450 317450 317450 356.13 113.18 104586 0.965365 -28207.6 -35372
317500 317500 317500 364.436 -66.7618 104564 0.965569 -28215.5 -35547
317550 317550 317550 362.101 -95.8119 104535 0.965831 -28241.9 -35526.4
317600 317600 317600 356.58 570.567 104507 0.96609 -28276.6 -35450.1
317650 317650 317650 354.903 269.367 104542 0.965771 -28321.9 -35461.6
317700 317700 317700 357.074 45.2881 104613 0.965113 -28365.3 -35548.7
317750 317750 317750 353.603 31.9396 104685 0.96445 -28404.7 -35518.3
317800 317800 317800 359.879 -506.932 104734 0.963996 -28442.4 -35682.3
317850 317850 317850 356.801 -166.329 104729 0.964046 -28456.6 -35634.5
317900 317900 317900 357.209 -378.385 104705 0.964269 -28406.1 -35592.2
317950 317950 317950 356.105 -694.266 104630 0.964953 -28304.9 -35468.9
318000 318000 318000 360.582 -352.819 104457 0.966554 -28218.2 -35472.2
318050 318050 318050 363.538 194.595 104239 0.968572 -28168.9 -35482.4
318100 318100 318100 361.209 455.881 104061 0.970232 -28160.6 -35427.2
318150 318150 318150 364.062 409.178 103949 0.971278 -28201.4 -35525.4
318200 318200 318200 361.081 124.436 103903 0.971709 -28280.3 -35544.4
318250 318250 318250 354.708 111.463 103883 0.971895 -28347.2 -35483.1
318300 318300 318300 353.799 -113.263 103870 0.972021 -28356.7 -35474.2
318350 318350 318350 359.656 92.3625 103841 0.972289 -28327.4 -35562.8
318400 318400 318400 363.758 47.6047 103829 0.972404 -28288.9 -35606.8
318450 318450 318450 362.958 255.906 103846 0.972242 -28249.5 -35551.3
318500 318500 318500 360.631 550.786 103915 0.971595 -28220.4 -35475.4
318550 318550 318550 361.465 168.268 104036 0.970467 -28210.8 -35482.5
318600 318600 318600 358.51 -119.477 104161 0.969304 -28217.2 -35429.5
318650 318650 318650 355.346 -207.265 104257 0.968412 -28217 -35365.7
318700 318700 318700 363.071 -376.397 104309 0.967922 -28192.4 -35496.5
318750 318750 318750 355.676 -2.58782 104321 0.967817 -28173.5 -35328.9
318800 318800 318800 358.883 -336.639 104311 0.967904 -28148.3 -35368.1
318850 318850 318850 360.375 15.3027 104264 0.968346 -28111.8 -35361.6
318900 318900 318900 365.185 128.045 104212 0.968826 -28076.6 -35423.2
318950 318950 318950 365.004 318.941 104196 0.968979 -28084.7 -35427.7
319000 319000 319000 361.392 305.986 104241 0.968555 -28143.3 -35413.5
319050 319050 319050 358.795 79.7723 104338 0.967661 -28211.3 -35429.3
319100 319100 319100 357.525 -49.9438 104453 0.966588 -28260.3 -35452.8
319150 319150 319150 356.998 126.301 104571 0.965499 -28281.5 -35463.4
319200 319200 319200 357.49 -214.906 104696 0.964351 -28265.4 -35457.2
319250 319250 319250 359.982 -64.8109 104784 0.963539 -28213.5 -35455.4
319300 319300 319300 365.159 -350.28 104842 0.963009 -28103 -35449.1
319350 319350 319350 367.663 -338.974 104847 0.962955 -28008.4 -35404.8
319400 319400 319400 361.05 185.317 104811 0.963293 -27995.8 -35259.2
319450 319450 319450 358.691 313.559 104791 0.963471 -28015.4 -35231.3
319500 319500 319500 364.335 -225.52 104809 0.963305 -28035.1 -35364.6
319550 319550 319550 360.561 -198.078 104804 0.963352 -28069.6 -35323.2
319600 319600 319600 363.949 -62.1197 104760 0.963758 -28114.6 -35436.4
319650 319650 319650 361.722 -112.535 104700 0.964315 -28179.4 -35456.3
319700 319700 319700 358.278 -462.796 104623 0.965018 -28235.3 -35442.9
319750 319750 319750 360.144 -63.768 104496 0.96619 -28272 -35517.2
319800 319800 319800 361.863 9.88531 104353 0.967519 -28293.9 -35573.7
319850 319850 319850 360.536 183.266 104205 0.968891 -28323.6 -35576.6
319900 319900 319900 361.461 30.3585 104087 0.969989 -28353.4 -35625.1
319950 319950 319950 357.682 -194.481 103988 0.970918 -28388.5 -35584.2
