# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1358700 1.3587e+06 1.3587e+06 309.585 -327.067 102276 0.987163 -31719.1 -37947.2
1358750 1.35875e+06 1.35875e+06 310.864 -137.13 102115 0.988718 -31701.8 -37955.6
1358800 1.3588e+06 1.3588e+06 313.056 2.83964 101938 0.990434 -31698.2 -37996.1
1358850 1.35885e+06 1.35885e+06 312.766 299.229 101781 0.991968 -31711.7 -38003.7
1358900 1.3589e+06 1.3589e+06 308.236 278.329 101682 0.99293 -31780.3 -37981.3
1358950 1.35895e+06 1.35895e+06 311.524 150.204 101633 0.993408 -31876.7 -38143.8
1359000 1.359e+06 1.359e+06 308.772 456.843 101623 0.993512 -31936.9 -38148.6
1359050 1.35905e+06 1.35905e+06 302.651 33.2691 101678 0.992976 -31954.4 -38043
1359100 1.3591e+06 1.3591e+06 308.284 -65.5489 101739 0.99238 -31928.7 -38130.6
1359150 1.35915e+06 1.35915e+06 308.628 15.3949 101793 0.991846 -31858.1 -38066.9
1359200 1.3592e+06 1.3592e+06 311.901 310.414 101855 0.991248 -31792.6 -38067.2
1359250 1.35925e+06 1.35925e+06 310.088 339.532 101962 0.990206 -31771.5 -38009.7
1359300 1.3593e+06 1.3593e+06 307.586 155.621 102125 0.988623 -31755.9 -37943.8
1359350 1.35935e+06 1.35935e+06 310.824 -217.729 102293 0.987005 -31741.5 -37994.5
1359400 1.3594e+06 1.3594e+06 308.068 -213.734 102408 0.985891 -31735.1 -37932.7
1359450 1.35945e+06 1.35945e+06 309.843 -240.274 102473 0.985271 -31713.9 -37947.1
1359500 1.3595e+06 1.3595e+06 306.192 -169.572 102497 0.985034 -31652.9 -37812.7
1359550 1.35955e+06 1.35955e+06 310.265 -59.6929 102486 0.98514 -31541.1 -37782.9
1359600 1.3596e+06 1.3596e+06 315.415 201.569 102476 0.985241 -31484.4 -37829.8
1359650 1.35965e+06 1.35965e+06 316.158 -177.983 102499 0.985021 -31490 -37850.3
1359700 1.3597e+06 1.3597e+06 314.231 -23.2318 102512 0.984889 -31537.5 -37859
1359750 1.35975e+06 1.35975e+06 306.787 -10.2748 102526 0.984761 -31593.7 -37765.5
1359800 1.3598e+06 1.3598e+06 310.032 -192.118 102528 0.984738 -31633 -37870
1359850 1.35985e+06 1.35985e+06 307.653 -247.919 102506 0.984952 -31651 -37840.3
1359900 1.3599e+06 1.3599e+06 308.36 -400.334 102438 0.985602 -31631.3 -37834.8
1359950 1.35995e+06 1.35995e+06 310.196 48.8664 102316 0.986782 -31584.7 -37825.1
1360000 1.36e+06 1.36e+06 312.795 -7.07288 102191 0.987987 -31531.1 -37823.7
1360050 1.36005e+06 1.36005e+06 311.807 395.754 102075 0.989105 -31477.1 -37749.9
1360100 1.3601e+06 1.3601e+06 314.438 141.589 102019 0.989651 -31395.3 -37721
1360150 1.36015e+06 1.36015e+06 319.136 -194.936 101976 0.990072 -31333.8 -37754
1360200 1.3602e+06 1.3602e+06 315.116 268.337 101903 0.990782 -31365.3 -37704.6
1360250 1.36025e+06 1.36025e+06 310.25 396.966 101857 0.991229 -31499.9 -37741.3
1360300 1.3603e+06 1.3603e+06 312.941 300.827 101866 0.991136 -31571.6 -37867.1
1360350 1.36035e+06 1.36035e+06 311.39 105.224 101921 0.9906 -31614.4 -37878.8
1360400 1.3604e+06 1.3604e+06 309.699 -394.095 101971 0.99012 -31673.5 -37903.8
1360450 1.36045e+06 1.36045e+06 308.022 -265.48 101956 0.990261 -31721.7 -37918.3
1360500 1.3605e+06 1.3605e+06 307.636 -40.782 101887 0.990937 -31755.2 -37944
1360550 1.36055e+06 1.36055e+06 308.878 -188.464 101797 0.991813 -31770.3 -37984.1
1360600 1.3606e+06 1.3606e+06 310.306 20.2512 101692 0.992832 -31760.1 -38002.7
1360650 1.36065e+06 1.36065e+06 311.505 315.527 101610 0.993632 -31743.7 -38010.4
1360700 1.3607e+06 1.3607e+06 307.871 298.853 101577 0.993964 -31731.3 -37924.9
1360750 1.36075e+06 1.36075e+06 308.882 242.6 101589 0.993839 -31696 -37910
1360800 1.3608e+06 1.3608e+06 316.225 73.4588 101653 0.993219 -31632 -37993.7
1360850 1.36085e+06 1.36085e+06 312.479 225.625 101754 0.992232 -31585.9 -37872.2
1360900 1.3609e+06 1.3609e+06 311.958 -150.162 101888 0.990923 -31561.6 -37837.4
1360950 1.36095e+06 1.36095e+06 311.315 -73.2907 102005 0.989792 -31563.9 -37826.8
1361000 1.361e+06 1.361e+06 309.727 -305.793 102098 0.988891 -31588.7 -37819.6
1361050 1.36105e+06 1.36105e+06 310.424 -625.152 102136 0.988524 -31637.4 -37882.3
1361100 1.3611e+06 1.3611e+06 308.857 -101.132 102072 0.989134 -31719 -37932.4
1361150 1.36115e+06 1.36115e+06 308.556 -129.901 101972 0.99011 -31782.7 -37990.1
1361200 1.3612e+06 1.3612e+06 307.172 108.093 101852 0.991271 -31811.5 -37991
1361250 1.36125e+06 1.36125e+06 308.224 364.761 101748 0.992287 -31807.9 -38008.6
1361300 1.3613e+06 1.3613e+06 309.778 275.399 101697 0.992785 -31781.3 -38013.2
1361350 1.36135e+06 1.36135e+06 310.949 346.71 101694 0.992817 -31752.6 -38008.1
1361400 1.3614e+06 1.3614e+06 307.436 163.211 101746 0.992305 -31720.3 -37905.1
1361450 1.36145e+06 1.36145e+06 311.103 122.903 101820 0.991589 -31653.8 -37912.4
1361500 1.3615e+06 1.3615e+06 315.165 -216.979 101908 0.990734 -31568.8 -37909.1
1361550 1.36155e+06 1.36155e+06 311.922 -59.1944 101977 0.990065 -31528.8 -37803.9
1361600 1.3616e+06 1.3616e+06 313.934 -218.519 102018 0.98966 -31538.2 -37853.7
1361650 1.36165e+06 1.36165e+06 312.291 -94.7438 102025 0.989599 -31579.5 -37862
1361700 1.3617e+06 1.3617e+06 309.33 -330.8 102005 0.98979 -31639.2 -37862.1
1361750 1.36175e+06 1.36175e+06 310.175 -265.812 101939 0.990425 -31685.9 -37925.8
1361800 1.3618e+06 1.3618e+06 310.625 -75.7612 101843 0.991365 -31700.6 -37949.6
1361850 1.36185e+06 1.36185e+06 309.534 50.9329 101732 0.99244 -31700.2 -37927.3
1361900 1.3619e+06 1.3619e+06 308.196 199.259 101620 0.993539 -31699.6 -37899.7
1361950 1.36195e+06 1.36195e+06 309.978 364.553 101537 0.994351 -31695.7 -37931.7
1362000 1.362e+06 1.362e+06 312.081 -154.865 101498 0.994735 -31699 -37977.3
1362050 1.36205e+06 1.36205e+06 309.519 169.524 101452 0.995188 -31725.1 -37951.9
1362100 1.3621e+06 1.3621e+06 307.836 174.467 101430 0.995398 -31757.8 -37950.7
1362150 1.36215e+06 1.36215e+06 307.359 95.5404 101432 0.995379 -31792.7 -37976
1362200 1.3622e+06 1.3622e+06 307.752 -58.004 101436 0.995345 -31820.8 -38012
1362250 1.36225e+06 1.36225e+06 304.996 256.269 101437 0.995332 -31836 -37971.7
1362300 1.3623e+06 1.3623e+06 307.557 117.588 101484 0.994871 -31805.2 -37992.4
1362350 1.36235e+06 1.36235e+06 309.553 27.7806 101560 0.994128 -31729.3 -37956.7
1362400 1.3624e+06 1.3624e+06 311.025 114.475 101654 0.993202 -31653.8 -37910.9
1362450 1.36245e+06 1.36245e+06 312.25 40.5831 101781 0.991967 -31613.4 -37895.1
1362500 1.3625e+06 1.3625e+06 311.737 -83.1788 101924 0.990578 -31598.2 -37869.5
1362550 1.36255e+06 1.36255e+06 309.398 -256.587 102056 0.989294 -31594.6 -37818.9
1362600 1.3626e+06 1.3626e+06 310.153 -70.4928 102148 0.9884 -31596.4 -37835.9
1362650 1.36265e+06 1.36265e+06 311.836 -177.761 102213 0.987771 -31622.3 -37895.6
1362700 1.3627e+06 1.3627e+06 305.934 -388.2 102240 0.987513 -31695.5 -37850.2
1362750 1.36275e+06 1.36275e+06 306.232 -278.284 102191 0.987986 -31769 -37929.6
1362800 1.3628e+06 1.3628e+06 306.697 105.942 102093 0.98894 -31788.1 -37958.1
1362850 1.36285e+06 1.36285e+06 307.954 9.68727 101996 0.989875 -31778.9 -37974.2
1362900 1.3629e+06 1.3629e+06 312.684 -416.408 101885 0.990953 -31757.8 -38048.2
1362950 1.36295e+06 1.36295e+06 305.526 53.4807 101717 0.992592 -31697.9 -37844.3
1363000 1.363e+06 1.363e+06 310.275 204.492 101531 0.994413 -31570 -37811.9
1363050 1.36305e+06 1.36305e+06 308.098 329.206 101365 0.996034 -31520.8 -37718.9
1363100 1.3631e+06 1.3631e+06 313.642 264.233 101232 0.997346 -31507.1 -37816.8
1363150 1.36315e+06 1.36315e+06 310.418 454.49 101148 0.998173 -31508.1 -37752.9
1363200 1.3632e+06 1.3632e+06 309.321 553.454 101134 0.998313 -31522.6 -37745.4
1363250 1.36325e+06 1.36325e+06 313.745 209.954 101195 0.997708 -31560.4 -37872.1
1363300 1.3633e+06 1.3633e+06 310.927 26.6783 101305 0.996623 -31625.4 -37880.5
1363350 1.36335e+06 1.36335e+06 305.284 -39.0598 101427 0.995426 -31681.9 -37823.5
1363400 1.3634e+06 1.3634e+06 309.534 -14.0292 101548 0.994244 -31705 -37932.1
1363450 1.36345e+06 1.36345e+06 308.244 -34.3344 101684 0.992908 -31709.5 -37910.6
1363500 1.3635e+06 1.3635e+06 307.54 -282.587 101821 0.991579 -31697.9 -37884.9
1363550 1.36355e+06 1.36355e+06 310.729 -572.018 101901 0.990797 -31654.1 -37905.2
1363600 1.3636e+06 1.3636e+06 311.703 -332.813 101884 0.990963 -31565 -37835.6
1363650 1.36365e+06 1.36365e+06 310.741 161.109 101806 0.991719 -31472.8 -37724.1
1363700 1.3637e+06 1.3637e+06 315.169 127.197 101744 0.992329 -31441.6 -37782
1363750 1.36375e+06 1.36375e+06 312.917 100.513 101716 0.992599 -31450.6 -37745.7
1363800 1.3638e+06 1.3638e+06 310.661 176.141 101719 0.992568 -31474.6 -37724.3
1363850 1.36385e+06 1.36385e+06 310.944 61.2735 101736 0.992406 -31525.5 -37780.9
1363900 1.3639e+06 1.3639e+06 308.093 -328.793 101743 0.99234 -31577 -37775
1363950 1.36395e+06 1.36395e+06 308.083 -70.1627 101705 0.992711 -31595.5 -37793.3
1364000 1.364e+06 1.364e+06 310.602 48.9878 101646 0.993286 -31600.1 -37848.6
1364050 1.36405e+06 1.36405e+06 313.289 68.1448 101598 0.993756 -31605.3 -37907.9
1364100 1.3641e+06 1.3641e+06 314.817 32.948 101572 0.99401 -31623.6 -37957
1364150 1.36415e+06 1.36415e+06 310.962 -239.209 101560 0.994122 -31659.9 -37915.7
1364200 1.3642e+06 1.3642e+06 307.745 -128.976 101518 0.994534 -31721.5 -37912.6
1364250 1.36425e+06 1.36425e+06 306.259 373.006 101446 0.995238 -31847 -38008.2
1364300 1.3643e+06 1.3643e+06 308.112 367.071 101429 0.995405 -31908.5 -38107
1364350 1.36435e+06 1.36435e+06 304.806 126.641 101473 0.994975 -31910.7 -38042.6
1364400 1.3644e+06 1.3644e+06 307.778 -340.815 101531 0.994414 -31877.4 -38069.2
1364450 1.36445e+06 1.36445e+06 308.348 -68.8181 101550 0.994221 -31817.4 -38020.6
1364500 1.3645e+06 1.3645e+06 311.722 -18.3202 101553 0.994198 -31757.6 -38028.7
1364550 1.36455e+06 1.36455e+06 308.277 -176.753 101556 0.994164 -31717.6 -37919.4
1364600 1.3646e+06 1.3646e+06 307.203 129.127 101536 0.994357 -31679.7 -37859.8
1364650 1.36465e+06 1.36465e+06 308.571 36.7309 101533 0.994394 -31631.9 -37839.6
1364700 1.3647e+06 1.3647e+06 310.209 152.586 101546 0.99426 -31593 -37833.6
1364750 1.36475e+06 1.36475e+06 310.864 385.94 101590 0.993828 -31568.5 -37822.3
1364800 1.3648e+06 1.3648e+06 312.391 115.872 101694 0.992814 -31566.7 -37851.2
1364850 1.36485e+06 1.36485e+06 310.944 19.6004 101835 0.991439 -31576.5 -37831.9
1364900 1.3649e+06 1.3649e+06 310.724 -168.348 101984 0.989995 -31593.8 -37844.8
1364950 1.36495e+06 1.36495e+06 309.665 -178.589 102109 0.988782 -31638 -37867.7
1365000 1.365e+06 1.365e+06 306.405 -244.743 102209 0.987815 -31695.5 -37859.6
1365050 1.36505e+06 1.36505e+06 303.229 -268.119 102266 0.987265 -31767.9 -37868.1
1365100 1.3651e+06 1.3651e+06 303.818 -439.344 102266 0.987258 -31835.3 -37947.3
1365150 1.36515e+06 1.36515e+06 302.968 -449.574 102193 0.98797 -31863.8 -37958.7
1365200 1.3652e+06 1.3652e+06 305.508 -573.858 102041 0.989438 -31815.3 -37961.4
1365250 1.36525e+06 1.36525e+06 307.564 -238.649 101817 0.991619 -31697 -37884.4
1365300 1.3653e+06 1.3653e+06 311.763 60.2475 101564 0.994089 -31642.6 -37914.5
1365350 1.36535e+06 1.36535e+06 311.37 352.376 101340 0.996288 -31627.4 -37891.4
1365400 1.3654e+06 1.3654e+06 311.029 598.081 101187 0.997792 -31637 -37894.2
1365450 1.36545e+06 1.36545e+06 309.186 445.017 101133 0.998322 -31664.3 -37884.3
1365500 1.3655e+06 1.3655e+06 313.553 430.529 101165 0.998009 -31707.3 -38015.2
1365550 1.36555e+06 1.36555e+06 315.975 79.7869 101279 0.996887 -31775.8 -38132.5
1365600 1.3656e+06 1.3656e+06 304.975 35.145 101427 0.995427 -31848.5 -37983.9
1365650 1.36565e+06 1.36565e+06 304.161 -71.8503 101564 0.994085 -31867.6 -37986.6
1365700 1.3657e+06 1.3657e+06 305.166 -253.26 101671 0.993037 -31833.4 -37972.6
1365750 1.36575e+06 1.36575e+06 308.654 27.234 101743 0.992337 -31769.4 -37978.8
1365800 1.3658e+06 1.3658e+06 310.396 -40.583 101812 0.991667 -31721 -37965.4
1365850 1.36585e+06 1.36585e+06 312.09 -42.1311 101877 0.991033 -31700.6 -37979
1365900 1.3659e+06 1.3659e+06 314.001 -428.273 101924 0.990578 -31700.6 -38017.6
1365950 1.36595e+06 1.36595e+06 307.144 -180.437 101921 0.990606 -31697.5 -37876.4
1366000 1.366e+06 1.366e+06 311.243 303.213 101889 0.990911 -31693.7 -37955.1
1366050 1.36605e+06 1.36605e+06 310.3 430.786 101897 0.990842 -31712.7 -37955.1
1366100 1.3661e+06 1.3661e+06 305.562 211.766 101970 0.990124 -31765.1 -37912.2
1366150 1.36615e+06 1.36615e+06 305.232 -365.972 102064 0.989212 -31839.4 -37979.9
1366200 1.3662e+06 1.3662e+06 300.689 -64.8678 102112 0.988754 -31871.9 -37921
1366250 1.36625e+06 1.36625e+06 308.68 116.072 102132 0.988555 -31832.9 -38042.7
1366300 1.3663e+06 1.3663e+06 311.704 94.9554 102165 0.988239 -31766.1 -38036.8
1366350 1.36635e+06 1.36635e+06 311.504 -234.85 102211 0.987795 -31718 -37984.7
1366400 1.3664e+06 1.3664e+06 309.776 -135.538 102227 0.987639 -31689 -37920.9
1366450 1.36645e+06 1.36645e+06 308.287 -37.4176 102218 0.987723 -31678 -37880
1366500 1.3665e+06 1.3665e+06 307.649 -319.252 102192 0.987973 -31669.7 -37858.8
1366550 1.36655e+06 1.36655e+06 308.54 -108.979 102123 0.988648 -31657.3 -37864.4
1366600 1.3666e+06 1.3666e+06 310.59 178.777 102028 0.98957 -31646.2 -37894.5
1366650 1.36665e+06 1.36665e+06 312.606 53.0386 101954 0.990283 -31636 -37924.8
1366700 1.3667e+06 1.3667e+06 310.895 -305.756 101892 0.99089 -31630.3 -37884.7
1366750 1.36675e+06 1.36675e+06 309.477 -12.0028 101785 0.991929 -31625.5 -37851.4
1366800 1.3668e+06 1.3668e+06 308.276 367.564 101651 0.993234 -31634.9 -37836.6
1366850 1.36685e+06 1.36685e+06 310.484 215.11 101560 0.99413 -31683.9 -37930.1
1366900 1.3669e+06 1.3669e+06 305.956 -107.016 101517 0.994551 -31793.2 -37948.2
1366950 1.36695e+06 1.36695e+06 311.147 -189.497 101467 0.995041 -31861.1 -38120.6
1367000 1.367e+06 1.367e+06 301.674 62.2227 101397 0.995722 -31880.6 -37949.5
1367050 1.36705e+06 1.36705e+06 306.561 -44.1109 101321 0.996469 -31851.8 -38019.1
1367100 1.3671e+06 1.3671e+06 312.618 -24.7484 101238 0.99729 -31788.6 -38077.6
1367150 1.36715e+06 1.36715e+06 309.7 268.799 101163 0.998025 -31738.3 -37968.7
1367200 1.3672e+06 1.3672e+06 309.255 262.165 101122 0.998429 -31720.3 -37941.8
1367250 1.36725e+06 1.36725e+06 307.527 117.915 101109 0.998561 -31716.7 -37903.3
1367300 1.3673e+06 1.3673e+06 310.523 -7.87826 101097 0.998675 -31717.6 -37964.6
1367350 1.36735e+06 1.36735e+06 310.891 -86.2316 101080 0.998842 -31716.9 -37971.3
1367400 1.3674e+06 1.3674e+06 308.652 162.72 101053 0.999111 -31716.6 -37925.9
1367450 1.36745e+06 1.36745e+06 309.735 451.061 101047 0.999175 -31705.7 -37936.8
1367500 1.3675e+06 1.3675e+06 311.498 364.191 101105 0.998601 -31676.8 -37943.3
1367550 1.36755e+06 1.36755e+06 310.861 149.788 101233 0.997336 -31635.3 -37889.1
1367600 1.3676e+06 1.3676e+06 313.095 -160.502 101398 0.995709 -31585.5 -37884.2
1367650 1.36765e+06 1.36765e+06 309.555 -71.5419 101551 0.99421 -31549.7 -37777.1
1367700 1.3677e+06 1.3677e+06 310.205 14.1033 101698 0.992772 -31525.5 -37766.1
1367750 1.36775e+06 1.36775e+06 310.17 -197.579 101848 0.991315 -31508.9 -37748.7
1367800 1.3678e+06 1.3678e+06 313.343 -362.9 101960 0.990227 -31511.4 -37815.1
1367850 1.36785e+06 1.36785e+06 310.402 -279.166 102006 0.989774 -31548 -37792.5
1367900 1.3679e+06 1.3679e+06 309.579 -388.798 102003 0.989807 -31617.5 -37845.4
1367950 1.36795e+06 1.36795e+06 305.582 -521.16 101932 0.990497 -31690.5 -37838
1368000 1.368e+06 1.368e+06 307.131 -224.006 101757 0.992204 -31725.8 -37904.5
1368050 1.36805e+06 1.36805e+06 312.385 50.0049 101533 0.994389 -31727.8 -38012.2
1368100 1.3681e+06 1.3681e+06 309.114 333.073 101334 0.996345 -31733.1 -37951.6
1368150 1.36815e+06 1.36815e+06 312.227 456.551 101189 0.997765 -31757 -38038.3
1368200 1.3682e+06 1.3682e+06 313.664 5.83853 101123 0.998417 -31783.9 -38094
1368250 1.36825e+06 1.36825e+06 306.181 209.244 101091 0.998738 -31836 -37995.6
1368300 1.3683e+06 1.3683e+06 305.338 -69.9263 101083 0.998821 -31941.9 -38084.5
1368350 1.36835e+06 1.36835e+06 302.242 -86.4728 101059 0.999057 -32003.3 -38083.6
1368400 1.3684e+06 1.3684e+06 308.91 -48.6615 101014 0.999496 -31986 -38200.4
1368450 1.36845e+06 1.36845e+06 304.836 -106.624 100965 0.999985 -31938.7 -38071.3
1368500 1.3685e+06 1.3685e+06 307.298 -18.7978 100901 1.00062 -31882.4 -38064.5
1368550 1.36855e+06 1.36855e+06 308.655 128.21 100845 1.00117 -31830.7 -38040
1368600 1.3686e+06 1.3686e+06 308.659 72.779 100815 1.00147 -31786.8 -37996.2
1368650 1.36865e+06 1.36865e+06 308.198 270.341 100805 1.00157 -31748.8 -37949
1368700 1.3687e+06 1.3687e+06 310.993 55.1476 100835 1.00128 -31712 -37968.4
1368750 1.36875e+06 1.36875e+06 310.171 172.628 100881 1.00081 -31685.4 -37925.3
1368800 1.3688e+06 1.3688e+06 313.262 -16.1087 100933 1.0003 -31681 -37983.1
1368850 1.36885e+06 1.36885e+06 313.341 164.659 100984 0.999794 -31688.2 -37991.8
1368900 1.3689e+06 1.3689e+06 310.586 286.708 101070 0.998943 -31707.4 -37955.7
1368950 1.36895e+06 1.36895e+06 310.812 -53.3358 101197 0.99769 -31744.4 -37997.1
1369000 1.369e+06 1.369e+06 308.101 -347.095 101314 0.996542 -31803.4 -38001.6
1369050 1.36905e+06 1.36905e+06 305.513 -241.283 101369 0.995997 -31855.9 -38002.1
1369100 1.3691e+06 1.3691e+06 307.375 -118.778 101362 0.996072 -31896.4 -38080
1369150 1.36915e+06 1.36915e+06 307.128 -126.613 101324 0.996438 -31920 -38098.7
1369200 1.3692e+06 1.3692e+06 307.036 -260.755 101265 0.99702 -31909.6 -38086.4
1369250 1.36925e+06 1.36925e+06 306.091 49.3559 101172 0.997935 -31849.1 -38006.9
1369300 1.3693e+06 1.3693e+06 309.453 439.767 101087 0.998773 -31751.6 -37977
1369350 1.36935e+06 1.36935e+06 312.506 151.115 101064 0.999007 -31700.7 -37987.6
1369400 1.3694e+06 1.3694e+06 311.191 124.816 101081 0.998839 -31691.5 -37951.9
1369450 1.36945e+06 1.36945e+06 314.619 -151.221 101112 0.998527 -31704.7 -38034
1369500 1.3695e+06 1.3695e+06 309.308 -179.346 101121 0.998443 -31742.2 -37964.7
1369550 1.36955e+06 1.36955e+06 309.306 69.5343 101096 0.998688 -31777.9 -38000.4
1369600 1.3696e+06 1.3696e+06 308.431 179.338 101079 0.998853 -31801.4 -38006.3
1369650 1.36965e+06 1.36965e+06 307.019 80.7191 101088 0.99877 -31808.4 -37984.9
1369700 1.3697e+06 1.3697e+06 312.818 16.8843 101107 0.998581 -31756.2 -38049.3
1369750 1.36975e+06 1.36975e+06 313.14 368.553 101142 0.99823 -31646.8 -37946.4
1369800 1.3698e+06 1.3698e+06 308.6 343.042 101233 0.997334 -31587.9 -37796.2
1369850 1.36985e+06 1.36985e+06 314.711 -209.522 101360 0.996083 -31573.1 -37904.3
1369900 1.3699e+06 1.3699e+06 309.339 -124.776 101469 0.995016 -31575.3 -37798.5
1369950 1.36995e+06 1.36995e+06 311.106 -99.6439 101552 0.994201 -31574.4 -37833
1370000 1.37e+06 1.37e+06 313.136 -330.694 101609 0.993648 -31579.2 -37878.7
1370050 1.37005e+06 1.37005e+06 310.47 87.6407 101630 0.993438 -31610.5 -37856.4
1370100 1.3701e+06 1.3701e+06 309.21 333.332 101665 0.9931 -31687.6 -37908.1
1370150 1.37015e+06 1.37015e+06 310.127 -70.3556 101741 0.992357 -31769.6 -38008.6
1370200 1.3702e+06 1.3702e+06 306.183 -64.8226 101813 0.99165 -31818.5 -37978.2
1370250 1.37025e+06 1.37025e+06 304.46 -138.519 101858 0.991212 -31827.4 -37952.4
1370300 1.3703e+06 1.3703e+06 308.575 -95.4635 101876 0.991045 -31798.4 -38006.2
1370350 1.37035e+06 1.37035e+06 308.887 -372.823 101865 0.991147 -31752 -37966.1
1370400 1.3704e+06 1.3704e+06 308.75 10.0619 101803 0.991754 -31709.1 -37920.4
1370450 1.37045e+06 1.37045e+06 307.641 168.542 101731 0.992456 -31679 -37868
1370500 1.3705e+06 1.3705e+06 312.583 144.337 101684 0.992917 -31653.4 -37941.8
1370550 1.37055e+06 1.37055e+06 314.348 266.351 101674 0.993008 -31645.8 -37969.7
1370600 1.3706e+06 1.3706e+06 310.392 492.19 101718 0.992586 -31662.1 -37906.4
1370650 1.37065e+06 1.37065e+06 309.039 570.372 101832 0.991466 -31696.2 -37913.3
1370700 1.3707e+06 1.3707e+06 310.504 -128.75 102007 0.98977 -31740.5 -37987.1
1370750 1.37075e+06 1.37075e+06 304.082 -245.63 102156 0.988327 -31758.3 -37875.7
1370800 1.3708e+06 1.3708e+06 309.886 -581.949 102247 0.987447 -31728.8 -37963
1370850 1.37085e+06 1.37085e+06 310.54 -145.802 102250 0.987414 -31699.1 -37946.4
1370900 1.3709e+06 1.3709e+06 314.3 -43.8651 102224 0.987672 -31679.5 -38002.5
1370950 1.37095e+06 1.37095e+06 312.203 131.938 102201 0.987891 -31686.8 -37967.5
1371000 1.371e+06 1.371e+06 311.325 333.022 102206 0.987839 -31712.3 -37975.3
1371050 1.37105e+06 1.37105e+06 311.945 -79.3266 102255 0.987368 -31738 -38013.5
1371100 1.3711e+06 1.3711e+06 305.563 40.6346 102302 0.986917 -31772.9 -37920.1
1371150 1.37115e+06 1.37115e+06 310.771 -123.52 102339 0.986563 -31804 -38055.9
1371200 1.3712e+06 1.3712e+06 306.738 -214.209 102358 0.986376 -31865.4 -38036.2
1371250 1.37125e+06 1.37125e+06 309.167 -187.783 102345 0.986498 -31972.1 -38191.8
1371300 1.3713e+06 1.3713e+06 303.777 59.8178 102318 0.986764 -32026.4 -38137.6
1371350 1.37135e+06 1.37135e+06 307.277 6.40746 102300 0.986937 -32023.9 -38205.5
1371400 1.3714e+06 1.3714e+06 303.564 -1.72059 102286 0.987067 -31987.9 -38094.8
1371450 1.37145e+06 1.37145e+06 301.48 109.38 102269 0.98723 -31918.6 -37983.6
1371500 1.3715e+06 1.3715e+06 309.437 -63.4199 102256 0.987357 -31840.4 -38065.5
1371550 1.37155e+06 1.37155e+06 312.203 -53.7302 102234 0.987567 -31795 -38075.8
1371600 1.3716e+06 1.3716e+06 313.518 -74.8704 102206 0.987842 -31769.6 -38076.8
1371650 1.37165e+06 1.37165e+06 308.492 108.996 102168 0.988207 -31767.9 -37974
1371700 1.3717e+06 1.3717e+06 307.048 7.7906 102133 0.98855 -31772.7 -37949.7
1371750 1.37175e+06 1.37175e+06 306.131 103.905 102090 0.988964 -31759.9 -37918.5
1371800 1.3718e+06 1.3718e+06 312.88 28.2407 102049 0.989363 -31712.1 -38006.4
1371850 1.37185e+06 1.37185e+06 311.942 273.591 102025 0.98959 -31676.3 -37951.8
1371900 1.3719e+06 1.3719e+06 315.055 -219.524 102033 0.989517 -31656.6 -37994.8
1371950 1.37195e+06 1.37195e+06 310.652 -6.54422 102029 0.989555 -31660.3 -37909.8
1372000 1.372e+06 1.372e+06 311.912 -139.275 102028 0.98957 -31646.7 -37921.6
1372050 1.37205e+06 1.37205e+06 309.799 -62.385 102003 0.989804 -31626.4 -37858.8
1372100 1.3721e+06 1.3721e+06 309.185 -212.967 101951 0.990315 -31612.8 -37832.8
1372150 1.37215e+06 1.37215e+06 311.34 -11.5969 101857 0.99123 -31602.7 -37866.1
1372200 1.3722e+06 1.3722e+06 309.743 158.407 101753 0.992242 -31598.5 -37829.8
